title:Decision 2, start timestamp:1648680757.265110, stop timestamp:1648680778.542594, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:2730      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1648680770.184418,1648680770.255979,60.000000,0.000000,4232.179688,4230.000000,4220.256348,4219.358887,4265.384766,4246.538574,4255.897461,4232.307617,4238.717773,4234.358887,4243.077148,4201.794922,4227.436035,4241.410156,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.721619,-0.126160,-0.679565,-0.039246,1.000504,-0.133303,0.045899,-25.421530,-99.143967,4.635691
1648680770.192215,1648680770.263785,61.000000,0.000000,4235.256348,4225.897461,4229.102539,4221.666504,4260.256348,4238.846191,4258.333496,4235.897461,4244.487305,4239.358887,4241.153809,4204.871582,4242.948730,4245.641113,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.200012,1648680770.271492,62.000000,0.000000,4235.769043,4215.897461,4231.282227,4217.563965,4261.410156,4244.230957,4258.461426,4241.922852,4244.871582,4243.974121,4234.615234,4206.410156,4247.307617,4243.461426,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.207808,1648680770.279299,63.000000,0.000000,4227.820313,4217.820313,4219.358887,4208.846191,4258.717773,4238.461426,4248.461426,4229.230957,4226.025879,4229.871582,4226.410156,4198.846191,4238.974121,4238.846191,0.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.215605,1648680770.287005,64.000000,0.000000,4214.871582,4224.487305,4206.410156,4204.871582,4252.179688,4231.922852,4246.666504,4214.102539,4218.461426,4222.179688,4220.384766,4187.948730,4225.897461,4234.102539,3598.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.721280,-0.126465,-0.679932,-0.038147,1.000992,-0.128908,0.061036,-23.926146,-98.396278,6.131075
1648680770.223402,1648680770.294912,65.000000,0.000000,4215.128418,4227.692383,4209.743652,4213.717773,4258.461426,4241.282227,4256.666504,4222.692383,4233.717773,4230.897461,4221.410156,4189.871582,4215.256348,4231.153809,3583.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.231199,1648680770.302718,66.000000,0.000000,4217.563965,4229.487305,4211.666504,4215.769043,4258.589844,4239.743652,4251.410156,4224.871582,4230.128418,4224.615234,4213.589844,4184.743652,4208.846191,4224.615234,3588.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.238995,1648680770.310625,67.000000,0.000000,4222.307617,4238.974121,4216.282227,4221.794922,4258.717773,4240.000000,4252.820313,4228.333496,4235.000000,4229.743652,4219.102539,4185.512695,4204.102539,4230.641113,3019.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.246792,1648680770.318431,68.000000,0.000000,4212.307617,4226.153809,4204.102539,4211.538574,4250.256348,4233.846191,4251.410156,4223.589844,4235.769043,4225.384766,4220.384766,4180.897461,4170.641113,4219.487305,3623.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.721039,-0.126831,-0.680176,-0.037109,1.009781,-0.127932,0.034180,-24.673838,-97.199966,5.831998
1648680770.254589,1648680770.326338,69.000000,0.000000,4220.897461,4222.563965,4207.307617,4211.410156,4252.436035,4235.897461,4251.922852,4225.512695,4231.922852,4227.948730,4221.922852,4184.615234,4181.538574,4219.487305,3592.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.262386,1648680770.334144,70.000000,0.000000,4223.077148,4226.153809,4208.333496,4210.384766,4241.922852,4228.205078,4243.846191,4216.538574,4220.769043,4225.641113,4212.948730,4182.563965,4215.384766,4227.179688,3401.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.270183,1648680770.341951,71.000000,0.000000,4227.820313,4236.410156,4215.128418,4218.846191,4249.487305,4233.589844,4255.256348,4220.512695,4233.333496,4230.384766,4232.307617,4198.077148,4210.641113,4243.461426,3575.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.277979,1648680770.349657,72.000000,0.000000,4238.333496,4242.820313,4224.743652,4227.307617,4266.922852,4242.692383,4265.128418,4232.307617,4248.205078,4239.871582,4251.153809,4212.563965,4198.205078,4250.769043,3580.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.720928,-0.126953,-0.680298,-0.036621,0.994156,-0.138186,0.025879,-24.823378,-98.844894,4.187076
1648680770.285777,1648680770.357564,73.000000,0.000000,4256.410156,4252.563965,4241.794922,4247.179688,4280.897461,4254.487305,4271.794922,4248.846191,4260.641113,4256.922852,4250.384766,4219.358887,4237.820313,4261.794922,3605.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.293573,1648680770.365370,74.000000,0.000000,4248.974121,4241.153809,4235.897461,4245.000000,4270.897461,4248.333496,4264.743652,4240.000000,4254.230957,4250.128418,4239.615234,4208.974121,4248.846191,4253.974121,3607.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.301370,1648680770.373177,75.000000,0.000000,4244.743652,4235.384766,4234.102539,4237.051270,4274.615234,4251.666504,4267.948730,4234.358887,4249.358887,4244.743652,4246.922852,4211.025879,4235.897461,4252.692383,3616.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.309167,1648680770.380983,76.000000,0.000000,4254.487305,4242.179688,4243.205078,4242.820313,4286.153809,4264.871582,4276.153809,4244.102539,4252.692383,4249.102539,4248.461426,4217.436035,4244.358887,4264.358887,3631.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.720642,-0.127197,-0.680603,-0.035706,0.992203,-0.135744,0.042969,-24.673838,-97.947662,5.084306
1648680770.316964,1648680770.388690,77.000000,0.000000,4257.051270,4244.102539,4238.333496,4246.282227,4285.512695,4269.102539,4280.641113,4251.282227,4254.230957,4244.230957,4245.641113,4211.538574,4234.230957,4262.948730,3634.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.324760,1648680770.396497,78.000000,0.000000,4253.846191,4246.153809,4235.000000,4243.717773,4286.282227,4271.794922,4290.897461,4261.282227,4267.179688,4256.025879,4261.282227,4215.769043,4214.102539,4261.025879,3607.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.332557,1648680770.404303,79.000000,0.000000,4258.333496,4254.871582,4247.820313,4251.666504,4292.436035,4278.333496,4298.333496,4272.179688,4284.487305,4276.666504,4268.974121,4228.205078,4241.922852,4268.333496,3616.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.340354,1648680770.412010,80.000000,0.000000,4264.871582,4249.871582,4254.230957,4262.692383,4291.153809,4278.077148,4292.051270,4271.922852,4282.948730,4272.563965,4259.615234,4227.948730,4263.974121,4268.717773,3631.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.720498,-0.127563,-0.680725,-0.034973,0.999039,-0.148928,0.035645,-26.019684,-97.798126,4.486153
1648680770.348151,1648680770.419916,81.000000,0.000000,4254.487305,4231.282227,4241.282227,4249.102539,4274.871582,4263.205078,4280.128418,4255.384766,4262.948730,4248.205078,4246.410156,4211.666504,4232.948730,4255.128418,3634.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.355948,1648680770.427723,82.000000,0.000000,4256.410156,4237.948730,4245.512695,4243.717773,4278.846191,4266.025879,4288.717773,4254.102539,4263.461426,4251.282227,4246.922852,4217.179688,4235.128418,4262.563965,3607.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.363744,1648680770.435529,83.000000,0.000000,4261.282227,4250.641113,4247.307617,4247.692383,4285.897461,4270.641113,4292.307617,4251.153809,4260.897461,4252.948730,4244.871582,4221.410156,4244.102539,4266.538574,3616.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.371541,1648680770.443235,84.000000,0.000000,4269.871582,4252.051270,4253.077148,4260.897461,4289.358887,4276.025879,4294.358887,4257.179688,4262.948730,4253.717773,4259.358887,4227.051270,4231.666504,4270.512695,3631.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.720290,-0.128235,-0.680847,-0.034424,0.999039,-0.145510,0.040528,-25.870146,-99.742119,5.831998
1648680770.379338,1648680770.450942,85.000000,0.000000,4262.051270,4237.051270,4250.384766,4253.077148,4278.333496,4268.589844,4288.974121,4250.384766,4253.717773,4239.871582,4254.358887,4220.897461,4225.384766,4263.461426,3634.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.387135,1648680770.458849,86.000000,0.000000,4266.025879,4242.820313,4257.436035,4253.974121,4286.922852,4276.538574,4300.256348,4250.000000,4253.974121,4239.487305,4247.179688,4228.461426,4258.077148,4270.769043,3607.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.394932,1648680770.466655,87.000000,0.000000,4272.051270,4252.307617,4261.282227,4261.025879,4293.717773,4281.025879,4305.256348,4254.358887,4257.820313,4247.051270,4250.000000,4233.333496,4260.512695,4275.897461,3616.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.402728,1648680770.474562,88.000000,0.000000,4275.256348,4258.077148,4267.307617,4270.897461,4294.358887,4280.897461,4302.948730,4261.410156,4267.436035,4256.538574,4262.563965,4234.358887,4230.897461,4272.820313,3631.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.720129,-0.128845,-0.680908,-0.034302,1.012223,-0.137697,0.039551,-25.122454,-98.396278,5.383383
1648680770.410525,1648680770.482368,89.000000,0.000000,4264.615234,4247.820313,4259.615234,4263.333496,4284.102539,4267.820313,4293.077148,4250.769043,4260.256348,4250.256348,4256.922852,4226.922852,4211.666504,4262.948730,3634.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.418322,1648680770.490274,90.000000,0.000000,4271.410156,4246.538574,4262.563965,4261.282227,4282.307617,4270.000000,4299.230957,4255.512695,4259.102539,4252.179688,4258.077148,4234.102539,4244.615234,4275.641113,3607.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.426119,1648680770.498081,91.000000,0.000000,4276.794922,4247.051270,4265.769043,4264.358887,4280.256348,4271.410156,4298.077148,4261.153809,4262.563965,4252.179688,4252.563965,4234.230957,4276.410156,4280.512695,3616.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.433916,1648680770.505987,92.000000,0.000000,4269.358887,4246.794922,4259.615234,4267.307617,4283.461426,4266.282227,4293.717773,4251.410156,4255.769043,4245.897461,4246.666504,4227.436035,4257.307617,4269.487305,3631.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.719787,-0.129028,-0.681213,-0.034729,1.004410,-0.141604,0.029297,-26.019684,-98.097198,4.934768
1648680770.441713,1648680770.513794,93.000000,0.000000,4268.461426,4249.230957,4260.769043,4269.358887,4290.769043,4269.487305,4300.641113,4248.846191,4247.948730,4246.025879,4259.743652,4231.025879,4230.512695,4269.102539,3634.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,91.666664,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,4.000000,,,,,,,,,,,,
1648680770.449509,1648680770.521700,94.000000,0.000000,4268.589844,4248.846191,4262.307617,4264.615234,4285.512695,4274.102539,4305.128418,4254.487305,4247.692383,4247.307617,4261.153809,4229.230957,4235.128418,4269.230957,3607.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.457306,1648680770.529507,95.000000,0.000000,4260.897461,4239.743652,4254.615234,4257.692383,4277.436035,4271.538574,4301.538574,4255.512695,4251.666504,4246.025879,4246.666504,4219.487305,4242.948730,4262.948730,3616.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.465103,1648680770.537413,96.000000,0.000000,4258.333496,4238.974121,4246.922852,4256.922852,4277.563965,4265.769043,4299.871582,4247.307617,4246.153809,4242.948730,4241.282227,4214.230957,4235.000000,4259.230957,3631.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.719612,-0.128906,-0.681396,-0.035217,0.996109,-0.130373,0.024903,-25.421530,-97.648582,5.831998
1648680770.472900,1648680770.545220,97.000000,0.000000,4266.922852,4249.487305,4250.512695,4263.974121,4280.769043,4267.692383,4302.692383,4244.230957,4243.333496,4243.846191,4248.589844,4218.717773,4242.692383,4262.692383,3634.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.480697,1648680770.553126,98.000000,0.000000,4258.589844,4241.922852,4243.205078,4258.333496,4271.153809,4265.512695,4297.436035,4234.487305,4235.000000,4231.794922,4233.589844,4208.077148,4245.641113,4250.897461,3607.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.488493,1648680770.560933,99.000000,0.000000,4256.282227,4242.820313,4243.717773,4259.102539,4275.897461,4272.948730,4304.487305,4242.179688,4241.538574,4234.743652,4237.179688,4209.871582,4222.692383,4250.512695,3616.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.496290,1648680770.568839,100.000000,0.000000,4251.282227,4245.384766,4236.922852,4252.820313,4275.256348,4264.871582,4304.871582,4246.025879,4243.589844,4236.922852,4249.615234,4211.282227,4194.871582,4248.846191,3631.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.719668,-0.128784,-0.681335,-0.035706,0.983902,-0.131838,0.036622,-25.571070,-98.097198,4.934768
1648680770.504087,1648680770.576646,101.000000,0.000000,4256.666504,4241.025879,4241.282227,4257.307617,4278.461426,4267.179688,4313.461426,4257.179688,4254.615234,4249.743652,4254.102539,4218.461426,4233.974121,4255.512695,3634.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.511884,1648680770.584552,102.000000,0.000000,4251.794922,4228.717773,4240.000000,4253.717773,4272.051270,4268.205078,4311.538574,4254.487305,4255.128418,4250.641113,4237.820313,4211.410156,4265.769043,4249.102539,3607.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.519681,1648680770.592359,103.000000,0.000000,4255.000000,4241.282227,4245.769043,4258.461426,4272.307617,4268.717773,4307.563965,4250.897461,4256.025879,4248.461426,4241.794922,4212.820313,4252.307617,4251.153809,3616.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680770.527477,1648680770.600265,104.000000,0.000000,4260.897461,4246.282227,4252.692383,4266.282227,4270.769043,4265.384766,4304.230957,4252.051270,4251.794922,4244.230957,4250.769043,4216.282227,4228.589844,4256.025879,3631.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.719695,-0.128906,-0.681274,-0.035889,1.004898,-0.134768,0.041993,-27.215992,-97.798126,4.934768
1648680770.535274,1648680770.608072,105.000000,0.000000,4271.153809,4244.743652,4261.410156,4275.897461,4281.025879,4278.717773,4317.820313,4266.922852,4256.282227,4252.179688,4256.282227,4224.358887,4233.589844,4263.205078,3634.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
