Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1648680336,1648680336,71,0,4276.025879,4265.897461,4242.94873,4262.94873,4272.05127,4261.922852,4267.05127,4275.641113,4260.641113,4253.589844,4262.820313,4214.871582,4151.538574,4250.512695,3605,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,72,0,4272.94873,4258.205078,4244.102539,4267.436035,4273.717773,4270,4271.666504,4277.179688,4267.692383,4259.487305,4273.205078,4221.410156,4154.871582,4257.820313,3595,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,18,0,0.60599,0.146545,-0.715271,0.315735,0.979507,-0.289555,-0.055177,-29.15999,-101.087967,-6.729228
1648680336,1648680336,73,0,4289.102539,4264.102539,4255.128418,4280.897461,4286.538574,4287.05127,4284.871582,4297.94873,4280.256348,4268.974121,4285.641113,4234.743652,4150.128418,4273.589844,3613,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,74,0,4288.717773,4257.179688,4252.05127,4275.769043,4300.256348,4313.205078,4285.897461,4304.358887,4273.589844,4265.512695,4278.717773,4232.307617,4138.461426,4266.538574,3633,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,75,0,4277.94873,4255.256348,4245.897461,4271.282227,4314.487305,4334.358887,4284.743652,4293.077148,4275.384766,4272.820313,4267.436035,4225.512695,4155.641113,4254.358887,3634,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,76,0,4297.94873,4277.05127,4266.922852,4296.282227,4314.358887,4314.487305,4293.205078,4306.282227,4302.692383,4303.077148,4290.641113,4245.897461,4176.794922,4276.025879,3647,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,19,0,0.605401,0.145996,-0.715881,0.315735,0.958022,-0.269535,-0.071778,-29.907682,-100.639351,-6.729228
1648680336,1648680336,77,0,4320.641113,4285,4285.256348,4315,4306.282227,4290.897461,4301.794922,4323.461426,4302.692383,4311.538574,4311.666504,4262.179688,4172.307617,4297.179688,3649,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,78,0,4318.077148,4268.333496,4284.102539,4309.871582,4317.563965,4310.512695,4307.820313,4324.487305,4288.846191,4302.820313,4305.512695,4263.846191,4185.384766,4302.05127,3633,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,79,0,4312.563965,4256.538574,4283.205078,4299.615234,4318.717773,4311.538574,4302.05127,4317.05127,4286.922852,4298.205078,4297.307617,4263.974121,4195.128418,4303.974121,3634,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,80,0,4318.589844,4263.205078,4291.666504,4305.384766,4303.717773,4287.94873,4294.230957,4320.384766,4291.153809,4302.307617,4301.410156,4263.717773,4185.769043,4305.512695,3647,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,20,0,0.604669,0.14624,-0.71637,0.315918,0.959976,-0.290532,-0.080568,-28.561836,-100.190735,-6.131075
1648680336,1648680336,81,0,4304.615234,4263.717773,4279.358887,4304.615234,4297.05127,4289.102539,4290.897461,4313.205078,4279.230957,4290.384766,4290.641113,4249.615234,4175.769043,4287.820313,3649,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,82,0,4299.358887,4254.102539,4274.230957,4297.94873,4308.077148,4310.769043,4296.153809,4310.384766,4273.717773,4287.179688,4293.846191,4252.94873,4171.666504,4284.487305,3633,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,83,0,4298.846191,4235.128418,4270.769043,4279.230957,4293.333496,4295.897461,4281.410156,4301.410156,4262.05127,4280.897461,4286.922852,4250,4151.282227,4283.461426,3634,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,84,0,4296.922852,4244.358887,4273.205078,4282.05127,4290.128418,4294.487305,4282.692383,4306.282227,4264.230957,4279.102539,4273.205078,4244.487305,4149.230957,4284.871582,3647,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,21,0,0.603863,0.146057,-0.716736,0.316711,0.965835,-0.307622,-0.075685,-28.711376,-98.545815,-7.476921
1648680336,1648680336,85,0,4281.410156,4255.641113,4265.641113,4282.820313,4293.205078,4299.487305,4288.974121,4306.153809,4264.230957,4271.922852,4264.230957,4238.333496,4139.743652,4273.974121,3649,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,86,0,4290.256348,4253.846191,4272.692383,4284.743652,4301.282227,4300.384766,4287.563965,4298.846191,4258.846191,4280.512695,4281.666504,4249.743652,4137.820313,4276.410156,3633,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,87,0,4301.538574,4243.717773,4278.205078,4285,4296.794922,4293.717773,4273.589844,4292.820313,4253.077148,4284.615234,4287.563965,4253.717773,4150,4282.692383,3634,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,88,0,4296.153809,4250.128418,4273.333496,4287.436035,4295.897461,4294.871582,4272.179688,4296.794922,4258.461426,4278.717773,4277.563965,4247.179688,4154.487305,4283.333496,3647,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,22,0,0.603774,0.145569,-0.716614,0.317383,1.000015,-0.317876,-0.060548,-29.608606,-101.835663,-5.68246
1648680336,1648680336,89,0,4279.871582,4248.717773,4259.615234,4276.666504,4290,4285.256348,4269.102539,4284.487305,4250.512695,4273.333496,4267.307617,4233.974121,4134.871582,4270.384766,3649,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,90,0,4287.692383,4251.410156,4266.410156,4279.358887,4289.358887,4281.922852,4273.461426,4286.538574,4249.743652,4286.282227,4281.794922,4242.692383,4136.922852,4277.436035,3633,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,91,0,4291.410156,4247.563965,4271.282227,4284.871582,4290,4284.102539,4273.846191,4296.794922,4255,4287.563965,4288.077148,4251.282227,4142.307617,4286.025879,3634,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,92,0,4275.641113,4232.820313,4258.589844,4273.589844,4284.102539,4280.641113,4265.897461,4283.333496,4242.05127,4267.94873,4270,4236.794922,4124.358887,4270.897461,3647,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,23,0,0.604572,0.144348,-0.716431,0.316833,0.987808,-0.28809,-0.05127,-29.010452,-101.237503,-5.831998
1648680336,1648680336,93,0,4272.436035,4230.769043,4255.128418,4270,4284.230957,4284.358887,4274.102539,4289.230957,4237.692383,4265.512695,4265.897461,4229.615234,4117.94873,4260.384766,3649,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,1,91.666664,4,4,4,4,4,3,4,4,4,4,4,4,4,4,,,,,,,,,,,,
1648680336,1648680336,94,0,4282.94873,4243.846191,4265.256348,4282.307617,4295.641113,4295.897461,4292.05127,4313.461426,4255.512695,4282.692383,4277.820313,4244.487305,4133.077148,4271.666504,3633,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,95,0,4287.94873,4248.205078,4272.820313,4289.871582,4304.102539,4302.436035,4291.538574,4304.102539,4257.692383,4289.487305,4281.153809,4255.897461,4143.205078,4285.128418,3634,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,96,0,4279.358887,4241.153809,4264.358887,4277.94873,4293.589844,4295.384766,4277.692383,4279.102539,4230.897461,4267.307617,4262.94873,4242.436035,4132.307617,4276.666504,3647,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,24,0,0.605286,0.143555,-0.716553,0.315552,0.977554,-0.268559,-0.052247,-28.561836,-101.985199,-7.327382
1648680336,1648680336,97,0,4285.641113,4244.102539,4268.333496,4280.641113,4292.563965,4295.897461,4283.461426,4292.179688,4235.512695,4261.025879,4259.230957,4242.692383,4124.487305,4278.461426,3649,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,98,0,4287.94873,4235.769043,4270.769043,4282.436035,4290.897461,4288.589844,4282.05127,4288.205078,4238.333496,4262.820313,4263.333496,4245.641113,4109.102539,4278.974121,3633,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,99,0,4288.205078,4232.436035,4274.743652,4282.563965,4293.333496,4289.871582,4275.512695,4276.025879,4226.666504,4265,4272.563965,4250.128418,4111.922852,4280.512695,3634,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,100,0,4276.666504,4229.487305,4264.487305,4269.743652,4283.077148,4281.538574,4265.256348,4272.179688,4212.307617,4251.666504,4254.871582,4239.743652,4117.692383,4268.461426,3647,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,25,0,0.605529,0.143494,-0.716736,0.314697,0.976089,-0.251957,-0.081056,-28.412298,-100.340279,-7.775998
1648680336,1648680336,101,0,4288.205078,4241.922852,4273.717773,4280.256348,4289.102539,4287.563965,4277.307617,4284.102539,4226.922852,4259.871582,4248.974121,4244.871582,4123.333496,4274.871582,3649,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,102,0,4301.922852,4255.769043,4287.05127,4294.230957,4303.846191,4302.94873,4290.384766,4292.436035,4240.641113,4274.487305,4262.820313,4254.230957,4113.205078,4287.820313,3633,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,103,0,4306.282227,4258.333496,4291.666504,4299.230957,4316.282227,4314.102539,4299.871582,4311.025879,4253.846191,4285,4278.077148,4263.461426,4115.128418,4295.128418,3634,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,104,0,4297.307617,4242.179688,4283.846191,4291.666504,4307.563965,4302.563965,4292.563965,4306.538574,4248.077148,4277.692383,4267.436035,4253.846191,4117.436035,4284.358887,3647,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,26,0,0.605422,0.144043,-0.717224,0.313538,0.977554,-0.252445,-0.063966,-29.758144,-100.489815,-6.878767
1648680336,1648680336,105,0,4295,4245.128418,4285.128418,4292.563965,4304.358887,4301.153809,4290.128418,4288.589844,4234.102539,4271.153809,4257.179688,4247.820313,4114.358887,4280.512695,3649,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,106,0,4284.871582,4245.512695,4275.128418,4283.333496,4297.94873,4295.384766,4279.487305,4276.153809,4219.358887,4255.384766,4242.179688,4241.410156,4098.205078,4273.846191,3633,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,107,0,4277.05127,4233.974121,4264.358887,4271.666504,4288.333496,4286.025879,4268.333496,4273.461426,4213.205078,4242.820313,4232.820313,4235,4089.230713,4264.102539,3634,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,108,0,4284.487305,4233.717773,4275.128418,4279.230957,4289.487305,4290.384766,4271.282227,4276.794922,4217.94873,4252.179688,4245.256348,4242.563965,4099.743652,4271.794922,3647,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,27,0,0.604575,0.145386,-0.717773,0.313293,0.976089,-0.246586,-0.09131,-29.010452,-99.742119,-6.878767
1648680336,1648680336,109,0,4288.333496,4241.666504,4278.333496,4285,4291.922852,4289.743652,4271.282227,4271.922852,4211.282227,4251.025879,4250.384766,4241.794922,4094.487061,4276.794922,3649,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,110,0,4287.563965,4243.717773,4270.512695,4282.820313,4294.615234,4286.922852,4270,4267.179688,4201.922852,4241.282227,4245.897461,4237.05127,4081.794922,4272.436035,3633,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,111,0,4283.974121,4236.538574,4267.94873,4277.307617,4292.563965,4291.538574,4272.94873,4266.922852,4199.615234,4235.769043,4241.538574,4237.820313,4077.564209,4270.384766,3634,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,112,0,4287.436035,4238.205078,4277.94873,4280,4294.615234,4298.974121,4278.205078,4275.256348,4210.384766,4245,4244.358887,4244.102539,4082.692383,4279.871582,3647,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,28,0,0.603325,0.146545,-0.718323,0.313904,0.962417,-0.265629,-0.104005,-29.010452,-100.190735,-6.878767
1648680336,1648680336,113,0,4284.102539,4237.94873,4272.436035,4274.743652,4289.230957,4286.794922,4267.05127,4267.307617,4206.410156,4246.410156,4237.563965,4235.384766,4083.846191,4271.538574,3649,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,114,0,4285.256348,4239.230957,4272.179688,4276.025879,4292.05127,4287.692383,4268.205078,4267.307617,4204.871582,4253.333496,4241.282227,4235.641113,4098.589844,4266.922852,3633,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,115,0,4275.384766,4235.128418,4264.743652,4269.615234,4284.871582,4287.179688,4266.538574,4266.282227,4201.282227,4245.384766,4235.384766,4227.307617,4094.615479,4260.512695,3634,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,116,0,4278.461426,4246.538574,4265.512695,4275.384766,4286.282227,4285.256348,4263.846191,4270.256348,4210.641113,4244.743652,4239.102539,4229.743652,4082.435791,4266.666504,3647,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,29,0,0.602532,0.146179,-0.718689,0.314758,0.969253,-0.294926,-0.08838,-28.711376,-100.639351,-7.028306
1648680336,1648680336,117,0,4274.487305,4238.205078,4258.846191,4268.333496,4279.743652,4272.692383,4252.05127,4263.077148,4208.717773,4243.077148,4238.077148,4231.025879,4064.871826,4263.717773,3649,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,118,0,4271.410156,4222.692383,4257.820313,4257.563965,4280.512695,4278.589844,4258.717773,4263.974121,4205.897461,4243.077148,4232.94873,4228.205078,4075.384521,4259.102539,3633,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,119,0,4273.333496,4226.282227,4261.410156,4257.820313,4281.410156,4283.461426,4269.230957,4268.077148,4209.358887,4244.230957,4226.282227,4222.05127,4085.256348,4253.846191,3634,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,120,0,4283.461426,4241.922852,4272.436035,4274.358887,4283.974121,4279.871582,4268.846191,4267.820313,4218.589844,4254.743652,4238.333496,4235.384766,4078.461426,4268.846191,3647,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,30,0,0.602743,0.144226,-0.718933,0.314697,0.971206,-0.306157,-0.09131,-28.561836,-99.742119,-6.878767
1648680336,1648680336,121,0,4274.230957,4234.743652,4267.436035,4269.871582,4277.692383,4274.615234,4259.102539,4257.307617,4208.333496,4247.307617,4237.94873,4237.179688,4064.743652,4270.512695,3649,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,122,0,4268.846191,4229.871582,4263.333496,4262.05127,4280.641113,4283.589844,4268.205078,4265.256348,4204.615234,4242.436035,4233.205078,4233.717773,4066.410156,4260.769043,3633,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,123,0,4272.94873,4231.538574,4265.128418,4263.717773,4286.538574,4287.05127,4270.769043,4269.230957,4207.820313,4245.512695,4228.461426,4234.743652,4070.769287,4260.384766,3634,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,124,0,4272.179688,4227.563965,4260.769043,4262.179688,4283.717773,4282.692383,4261.538574,4248.846191,4189.871582,4225,4212.563965,4226.666504,4060,4260.256348,3647,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,31,0,0.602909,0.142456,-0.71936,0.314209,0.973648,-0.285649,-0.08838,-28.412298,-101.087967,-7.028306
1648680336,1648680336,125,0,4274.358887,4225.769043,4262.05127,4262.820313,4284.358887,4288.077148,4265.769043,4251.922852,4186.153809,4216.410156,4212.05127,4226.282227,4059.743652,4262.820313,3649,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,126,0,4275.384766,4235.128418,4268.846191,4264.871582,4283.717773,4288.589844,4268.461426,4270,4206.282227,4239.230957,4229.230957,4232.820313,4068.076904,4265.769043,3633,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,127,0,4274.743652,4242.94873,4272.436035,4267.307617,4279.615234,4280.512695,4257.563965,4266.025879,4214.358887,4254.487305,4235.897461,4236.666504,4078.718018,4268.717773,55,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,0,0,4271.666504,4234.615234,4263.589844,4262.179688,4276.025879,4270.512695,4246.922852,4251.153809,4201.282227,4237.563965,4221.410156,4229.871582,4078.974365,4263.205078,3601,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,0,0,0.603094,0.142212,-0.71936,0.313965,0.973648,-0.262699,-0.07422,-29.15999,-101.087967,-6.729228
1648680336,1648680336,1,0,4281.538574,4232.05127,4267.307617,4265.769043,4286.410156,4271.666504,4247.05127,4258.205078,4201.282227,4234.487305,4233.461426,4237.563965,4066.153809,4267.563965,3593,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,2,0,4277.563965,4228.589844,4266.666504,4258.589844,4275.256348,4260,4234.230957,4247.692383,4188.461426,4230.897461,4236.922852,4236.794922,4040.897461,4266.153809,3595,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,3,0,4268.846191,4230.384766,4263.333496,4257.05127,4265,4254.743652,4233.461426,4236.025879,4182.307617,4228.974121,4212.563965,4229.871582,4050.384521,4266.025879,3080,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,4,0,4254.230957,4218.077148,4246.282227,4247.436035,4257.436035,4248.077148,4226.025879,4222.307617,4171.153809,4210.512695,4179.615234,4209.615234,4047.05127,4246.922852,3631,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,1,0,0.602909,0.143188,-0.719055,0.314575,0.979995,-0.261723,-0.087404,-28.561836,-100.489815,-7.626459
1648680336,1648680336,5,0,4253.589844,4210.256348,4241.538574,4240.641113,4256.282227,4248.333496,4222.179688,4218.333496,4161.666504,4192.563965,4180.769043,4203.205078,4023.974365,4231.282227,3593,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,6,0,4237.179688,4204.102539,4230.128418,4224.615234,4244.358887,4240.384766,4217.436035,4208.846191,4148.717773,4182.307617,4175.384766,4193.589844,4022.435791,4221.025879,3383,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,7,0,4223.333496,4205.512695,4223.846191,4218.846191,4244.487305,4241.153809,4219.871582,4206.538574,4146.666504,4187.94873,4166.666504,4185.769043,4039.615479,4220.256348,3588,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,8,0,4221.410156,4199.743652,4221.282227,4216.153809,4239.871582,4238.846191,4216.794922,4205.769043,4141.922852,4180.769043,4166.153809,4180.128418,4008.589844,4214.358887,3593,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,2,0,0.602573,0.144043,-0.718872,0.315247,0.960464,-0.271977,-0.106447,-29.15999,-100.340279,-6.729228
1648680336,1648680336,9,0,4225.512695,4202.307617,4221.282227,4215.256348,4231.922852,4236.666504,4216.410156,4207.94873,4143.589844,4177.820313,4168.205078,4181.153809,3997.94873,4214.487305,3623,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,10,0,4216.025879,4198.461426,4208.333496,4204.230957,4221.410156,4226.538574,4204.615234,4196.538574,4135.897461,4175.641113,4154.102539,4170.128418,4019.230713,4203.461426,3633,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,11,0,4210.384766,4191.153809,4201.666504,4198.974121,4221.282227,4223.077148,4198.205078,4187.820313,4129.615234,4173.077148,4153.974121,4164.487305,4005.128174,4195.128418,3624,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,12,0,4209.871582,4191.153809,4203.205078,4203.717773,4224.230957,4223.846191,4203.333496,4194.487305,4139.871582,4177.94873,4162.436035,4169.358887,3976.794922,4197.94873,3636,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,3,0,0.60205,0.14624,-0.718384,0.316345,0.982925,-0.299321,-0.103029,-29.608606,-98.545815,-7.028306
1648680336,1648680336,13,0,4206.153809,4196.025879,4195.384766,4199.871582,4214.487305,4209.487305,4195.897461,4186.794922,4134.615234,4171.794922,4149.487305,4163.589844,3982.307617,4192.563965,3631,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,14,0,4216.410156,4195.897461,4199.358887,4196.025879,4213.974121,4206.025879,4194.615234,4182.179688,4125.897461,4165.384766,4146.538574,4165.897461,4009.871826,4198.589844,3633,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,15,0,4218.974121,4192.563965,4207.179688,4198.077148,4224.615234,4218.077148,4212.05127,4195.512695,4132.692383,4170.384766,4161.282227,4176.025879,4012.307617,4209.102539,3624,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680336,1648680336,16,0,4221.410156,4206.666504,4213.333496,4210.641113,4232.436035,4230.256348,4228.333496,4209.871582,4147.307617,4184.487305,4171.410156,4186.538574,4005.897461,4213.333496,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,4,0,0.60201,0.146423,-0.717896,0.317444,0.96144,-0.321294,-0.070314,-29.309528,-98.396278,-5.383383
1648680336,1648680336,17,0,4217.436035,4209.102539,4205.256348,4206.282227,4219.871582,4220.769043,4214.487305,4193.846191,4137.94873,4171.282227,4150.384766,4174.871582,4005.384521,4201.538574,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
