title:Eleccion1, start timestamp:1649271041.213394, stop timestamp:1649271066.407202, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:3230      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1649271047.424069,1649271047.454356,3.000000,0.000000,4249.743652,4246.410156,4250.512695,4231.410156,4386.153809,4249.487305,4241.922852,4250.512695,4263.717773,4256.922852,4253.846191,4270.384766,4267.692383,4249.743652,3597.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.431872,1649271047.462061,4.000000,0.000000,4242.948730,4241.666504,4245.512695,4224.487305,4375.897461,4247.820313,4235.641113,4233.589844,4246.666504,4238.589844,4246.794922,4260.256348,4260.512695,4242.436035,3609.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,1.000000,1.000000,0.620850,-0.394379,-0.575836,-0.356964,1.001724,-0.049073,0.039063,-27.440300,-93.984894,-2.467384
1649271047.439674,1649271047.469965,5.000000,0.000000,4247.948730,4243.717773,4249.871582,4231.410156,4371.153809,4248.205078,4244.230957,4238.974121,4248.333496,4263.333496,4252.948730,4265.769043,4262.179688,4248.589844,3587.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.447476,1649271047.477870,6.000000,1.000000,4248.241699,4242.527344,4249.890137,4231.227051,4371.318848,4247.417480,4242.783691,4237.783691,4250.238281,4264.707031,4252.673828,4265.769043,4261.538574,4248.626465,3558.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.455279,1649271047.485674,7.000000,1.000000,4248.534668,4241.336914,4249.908203,4231.043945,4371.483398,4246.629883,4241.336914,4236.593262,4252.143066,4266.080566,4252.399414,4265.769043,4260.897461,4248.663086,3603.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.463081,1649271047.493478,8.000000,1.000000,4248.827637,4240.146484,4249.926758,4230.860840,4371.648438,4245.842285,4239.890137,4235.402832,4254.047852,4267.454102,4252.124512,4265.769043,4260.256348,4248.699707,1648.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.988281,66.666664,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,3.000000,4.000000,4.000000,4.000000,4.000000,2.000000,0.000000,0.620831,-0.394348,-0.575745,-0.357178,1.003922,-0.051759,0.044923,-27.664606,-93.760590,-2.243076
1649271047.470883,1649271047.501283,9.000000,1.000000,4249.121094,4238.956055,4249.944824,4230.677734,4371.812988,4245.055176,4238.443359,4234.212402,4255.952148,4268.827637,4251.849609,4265.769043,4259.615234,4248.736328,3637.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.478686,1649271047.509087,10.000000,1.000000,4249.414063,4237.765625,4249.963379,4230.494629,4371.978027,4244.267578,4236.996094,4233.021973,4257.856934,4270.201660,4251.575195,4265.769043,4258.974121,4248.772949,3606.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.486488,1649271047.516892,11.000000,1.000000,4249.707031,4236.575195,4249.981445,4230.311523,4372.143066,4243.479980,4235.549316,4231.831543,4259.761719,4271.575195,4251.300293,4265.769043,4258.333496,4248.809570,3600.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.494290,1649271047.524696,12.000000,0.000000,4250.000000,4235.384766,4250.000000,4230.128418,4372.307617,4242.692383,4234.102539,4230.641113,4261.666504,4272.948730,4251.025879,4265.769043,4257.692383,4248.846191,3542.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.621075,-0.394287,-0.575562,-0.357117,1.015152,-0.048341,0.043458,-26.767376,-93.012894,-0.897231
1649271047.502093,1649271047.532500,13.000000,0.000000,4241.025879,4229.743652,4244.743652,4221.410156,4363.717773,4229.743652,4219.615234,4213.589844,4260.128418,4265.641113,4247.563965,4262.436035,4250.384766,4242.820313,3499.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.509895,1649271047.540205,14.000000,0.000000,4240.000000,4228.077148,4245.512695,4222.051270,4368.205078,4240.384766,4228.333496,4219.358887,4270.897461,4241.025879,4244.230957,4261.153809,4244.743652,4239.358887,3602.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.517697,1649271047.548009,15.000000,0.000000,4250.256348,4240.384766,4252.051270,4234.487305,4380.000000,4247.307617,4237.051270,4234.487305,4282.436035,4245.256348,4245.769043,4266.794922,4247.692383,4247.820313,3596.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.525500,1649271047.555713,16.000000,0.000000,4250.769043,4241.922852,4251.282227,4236.282227,4376.025879,4239.487305,4232.948730,4235.512695,4281.538574,4273.974121,4248.205078,4269.102539,4249.615234,4250.897461,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.621153,-0.394287,-0.575439,-0.357178,1.008804,-0.052735,0.032715,-27.963684,-94.209198,-3.738460
1649271047.533302,1649271047.563517,17.000000,0.000000,4244.871582,4229.743652,4247.051270,4226.666504,4366.794922,4243.077148,4232.051270,4230.641113,4275.128418,4271.922852,4251.410156,4266.666504,4250.384766,4246.153809,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.541105,1649271047.571221,18.000000,0.000000,4245.641113,4226.794922,4246.282227,4224.871582,4374.230957,4252.051270,4236.538574,4231.666504,4267.179688,4232.692383,4248.333496,4263.846191,4250.512695,4245.641113,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.548907,1649271047.579026,19.000000,0.000000,4250.512695,4239.871582,4249.487305,4233.333496,4381.538574,4251.282227,4239.487305,4234.230957,4269.102539,4226.153809,4243.974121,4266.794922,4249.487305,4249.743652,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.556709,1649271047.586730,20.000000,0.000000,4246.794922,4242.692383,4248.846191,4234.230957,4374.871582,4257.051270,4246.153809,4234.615234,4278.846191,4257.948730,4245.769043,4268.461426,4244.871582,4248.589844,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.620801,-0.394531,-0.575500,-0.357422,1.011734,-0.051270,0.031250,-28.412298,-94.209198,-0.448615
1649271047.564512,1649271047.594534,21.000000,0.000000,4242.563965,4236.025879,4243.717773,4230.128418,4373.077148,4267.820313,4252.436035,4233.589844,4273.846191,4265.897461,4246.922852,4262.563965,4243.333496,4244.358887,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.572314,1649271047.602238,22.000000,0.000000,4248.333496,4243.077148,4246.922852,4238.461426,4382.307617,4265.641113,4246.410156,4227.307617,4260.000000,4252.307617,4245.512695,4264.487305,4253.077148,4247.820313,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.580116,1649271047.610042,23.000000,0.000000,4245.769043,4246.922852,4250.769043,4240.256348,4388.205078,4253.974121,4234.230957,4218.974121,4260.769043,4238.333496,4237.307617,4265.256348,4249.487305,4246.538574,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.587919,1649271047.617747,24.000000,0.000000,4228.461426,4231.153809,4235.000000,4221.153809,4371.922852,4242.051270,4226.282227,4213.333496,4263.717773,4217.820313,4222.948730,4248.461426,4227.051270,4230.769043,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.620639,-0.394653,-0.575439,-0.357666,1.021988,-0.059083,0.033204,-28.262760,-94.657814,-2.841230
1649271047.595721,1649271047.625551,25.000000,0.000000,4223.717773,4224.102539,4227.307617,4218.717773,4357.051270,4238.717773,4225.000000,4212.563965,4260.512695,4216.282227,4222.948730,4244.358887,4223.077148,4225.512695,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.603523,1649271047.633255,26.000000,0.000000,4235.128418,4236.922852,4242.307617,4234.102539,4369.358887,4247.563965,4228.974121,4216.538574,4263.717773,4250.641113,4235.897461,4261.025879,4237.820313,4235.769043,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.611326,1649271047.641059,27.000000,0.000000,4234.358887,4231.922852,4241.153809,4226.666504,4373.077148,4252.692383,4231.282227,4217.692383,4259.358887,4256.410156,4235.384766,4257.820313,4236.153809,4234.743652,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.619128,1649271047.648763,28.000000,0.000000,4228.077148,4217.179688,4228.205078,4212.436035,4356.538574,4248.333496,4231.922852,4222.948730,4244.230957,4220.384766,4229.615234,4245.128418,4226.794922,4227.692383,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.620513,-0.394775,-0.575378,-0.357849,0.996109,-0.069337,0.032715,-28.412298,-94.209198,-2.243076
1649271047.626931,1649271047.656568,29.000000,0.000000,4228.077148,4215.512695,4229.743652,4215.128418,4356.410156,4246.410156,4233.974121,4226.538574,4230.512695,4210.256348,4229.871582,4247.563965,4226.153809,4228.846191,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.634733,1649271047.664272,30.000000,0.000000,4228.205078,4218.205078,4232.563965,4215.256348,4367.820313,4247.692383,4235.512695,4219.102539,4228.589844,4231.794922,4230.641113,4248.974121,4227.563965,4230.897461,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.642535,1649271047.671976,31.000000,0.000000,4229.487305,4223.461426,4232.820313,4212.563965,4361.794922,4248.717773,4232.820313,4221.025879,4240.384766,4243.717773,4232.307617,4251.282227,4229.871582,4231.410156,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.650338,1649271047.679780,32.000000,0.000000,4233.717773,4229.102539,4240.769043,4220.641113,4352.307617,4247.563965,4231.538574,4231.153809,4248.717773,4243.333496,4235.256348,4262.436035,4233.717773,4234.102539,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.620641,-0.394775,-0.575012,-0.358215,1.006363,-0.052247,0.037110,-27.664606,-94.508278,-2.243076
1649271047.658140,1649271047.687485,33.000000,0.000000,4241.282227,4234.743652,4249.871582,4231.410156,4359.230957,4245.897461,4236.153809,4235.000000,4247.692383,4250.128418,4239.743652,4267.051270,4240.641113,4242.692383,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.665942,1649271047.695289,34.000000,0.000000,4248.077148,4235.256348,4250.384766,4233.589844,4366.666504,4249.230957,4245.641113,4240.769043,4243.974121,4255.512695,4248.077148,4264.743652,4250.384766,4249.871582,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.673745,1649271047.702993,35.000000,0.000000,4247.179688,4230.769043,4247.820313,4228.205078,4363.077148,4253.974121,4249.102539,4248.717773,4243.077148,4253.717773,4255.769043,4270.384766,4256.794922,4247.692383,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.681547,1649271047.710797,36.000000,0.000000,4247.563965,4234.615234,4251.666504,4231.153809,4357.563965,4248.974121,4242.692383,4247.820313,4250.641113,4256.153809,4262.948730,4278.077148,4259.487305,4248.717773,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.620609,-0.394836,-0.574890,-0.358398,1.011734,-0.044434,0.041505,-28.412298,-94.209198,-2.243076
1649271047.689349,1649271047.718501,37.000000,0.000000,4260.641113,4245.897461,4266.153809,4243.717773,4357.948730,4249.743652,4247.692383,4250.897461,4264.358887,4260.128418,4269.871582,4283.077148,4264.230957,4263.205078,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.697152,1649271047.726306,38.000000,0.000000,4260.897461,4240.769043,4263.974121,4240.769043,4356.410156,4255.897461,4251.922852,4250.512695,4263.461426,4245.769043,4258.077148,4280.128418,4264.102539,4263.205078,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.704954,1649271047.734010,39.000000,0.000000,4249.102539,4227.948730,4250.769043,4231.025879,4347.563965,4250.256348,4237.179688,4238.461426,4250.000000,4238.974121,4245.000000,4275.512695,4259.871582,4250.769043,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.712756,1649271047.741814,40.000000,0.000000,4254.487305,4239.615234,4255.897461,4239.487305,4343.077148,4249.743652,4240.384766,4243.974121,4254.358887,4263.461426,4256.666504,4279.358887,4262.307617,4254.358887,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.620302,-0.395020,-0.574829,-0.358826,1.031754,-0.043946,0.037598,-28.561836,-92.863358,-0.299077
1649271047.720559,1649271047.749618,41.000000,0.000000,4256.025879,4248.461426,4258.077148,4245.384766,4343.205078,4262.179688,4259.230957,4253.589844,4273.846191,4259.358887,4256.922852,4276.538574,4259.871582,4255.512695,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.728361,1649271047.757322,42.000000,0.000000,4245.897461,4233.205078,4249.358887,4231.538574,4342.692383,4265.641113,4256.410156,4247.051270,4283.974121,4228.461426,4242.692383,4270.256348,4246.538574,4248.589844,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.736164,1649271047.765027,43.000000,0.000000,4254.230957,4231.666504,4257.563965,4230.256348,4342.692383,4260.641113,4251.794922,4253.205078,4282.948730,4238.461426,4251.410156,4278.846191,4245.000000,4257.436035,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.743966,1649271047.772831,44.000000,0.000000,4265.769043,4248.333496,4269.871582,4246.922852,4343.077148,4265.128418,4261.538574,4267.051270,4281.666504,4260.128418,4262.179688,4285.641113,4258.077148,4264.871582,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.620267,-0.395508,-0.574646,-0.358643,1.010758,-0.047364,0.036622,-28.412298,-95.255974,-2.990768
1649271047.751768,1649271047.780535,45.000000,0.000000,4253.461426,4253.333496,4258.461426,4252.820313,4344.102539,4265.897461,4256.794922,4259.230957,4283.974121,4237.820313,4245.512695,4271.922852,4253.077148,4251.538574,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.759570,1649271047.788339,46.000000,0.000000,4245.769043,4254.230957,4247.179688,4253.846191,4339.487305,4250.512695,4239.358887,4240.897461,4277.948730,4215.897461,4235.128418,4262.563965,4236.922852,4246.922852,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.767373,1649271047.796043,47.000000,0.000000,4249.743652,4263.205078,4250.384766,4262.051270,4335.256348,4242.179688,4233.974121,4234.615234,4263.205078,4213.846191,4232.820313,4264.487305,4228.077148,4251.410156,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271047.775175,1649271047.803848,48.000000,0.000000,4240.128418,4262.948730,4244.615234,4265.769043,4336.666504,4245.897461,4232.820313,4231.794922,4261.410156,4204.358887,4218.077148,4256.153809,4216.282227,4239.102539,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.620465,-0.395264,-0.574829,-0.358276,1.012223,-0.041016,0.039063,-27.066454,-94.358742,-2.093538
