title:Eleccion1, start timestamp:1649269238.424856, stop timestamp:1649269257.405501, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:2428      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1649269244.055703,1649269244.088773,4.000000,0.000000,4226.922852,4244.871582,4233.461426,4273.077148,4245.128418,4245.128418,4231.538574,4228.974121,4239.358887,4251.666504,4225.512695,4220.256348,4216.153809,4244.230957,3463.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.170777,-0.666748,0.154541,-0.708801,0.909194,-0.443854,0.047364,-32.748913,-110.508888,-3.439384
1649269244.063523,1649269244.096599,5.000000,0.000000,4231.153809,4252.307617,4242.820313,4273.589844,4250.512695,4246.282227,4238.333496,4236.794922,4247.179688,4254.230957,4234.615234,4223.846191,4218.333496,4245.769043,3196.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.071344,1649269244.104524,6.000000,0.000000,4233.717773,4260.384766,4248.461426,4279.230957,4252.051270,4247.179688,4245.641113,4243.205078,4253.589844,4255.384766,4237.307617,4230.128418,4220.512695,4251.666504,3430.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.079164,1649269244.112350,7.000000,0.000000,4225.769043,4247.948730,4237.820313,4275.512695,4236.922852,4246.538574,4235.897461,4232.948730,4245.641113,4250.000000,4228.974121,4219.487305,4217.436035,4247.948730,3390.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.086985,1649269244.120276,8.000000,0.000000,4226.538574,4244.615234,4238.717773,4272.179688,4237.436035,4244.102539,4228.205078,4229.487305,4243.077148,4246.538574,4229.615234,4219.102539,4216.153809,4245.897461,4065.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.170850,-0.666687,0.154724,-0.708801,0.915541,-0.447272,0.054688,-34.244297,-112.303352,-2.691691
1649269244.094806,1649269244.128101,9.000000,0.000000,4234.871582,4260.128418,4247.051270,4278.077148,4250.769043,4243.205078,4232.436035,4238.974121,4248.974121,4250.000000,4235.512695,4231.153809,4223.717773,4252.692383,3446.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.102626,1649269244.136027,10.000000,0.000000,4233.077148,4262.179688,4243.846191,4281.410156,4247.948730,4245.769043,4240.000000,4243.077148,4249.487305,4251.794922,4234.102539,4233.461426,4229.615234,4261.538574,3325.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.110447,1649269244.143852,11.000000,0.000000,4229.871582,4252.563965,4243.205078,4279.230957,4241.153809,4247.051270,4245.897461,4239.358887,4245.256348,4247.436035,4230.769043,4229.615234,4232.820313,4263.077148,3400.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.118268,1649269244.151778,12.000000,0.000000,4230.000000,4249.102539,4245.128418,4279.615234,4246.282227,4245.769043,4245.769043,4236.410156,4245.512695,4246.538574,4232.563965,4222.563965,4230.384766,4254.487305,3351.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.170836,-0.666504,0.154968,-0.708923,0.901869,-0.438483,0.063966,-34.244297,-110.957504,-2.990768
1649269244.126088,1649269244.159603,13.000000,0.000000,4224.615234,4247.820313,4236.666504,4277.820313,4249.871582,4245.769043,4243.205078,4239.487305,4247.051270,4254.358887,4231.666504,4214.615234,4221.153809,4246.410156,3325.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.133909,1649269244.167529,14.000000,0.000000,4221.666504,4252.179688,4240.641113,4278.205078,4246.922852,4248.077148,4245.769043,4248.205078,4249.871582,4264.358887,4232.820313,4222.051270,4221.282227,4249.358887,3325.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.141729,1649269244.175355,15.000000,0.000000,4228.717773,4263.461426,4252.179688,4284.358887,4248.333496,4248.846191,4246.794922,4252.179688,4258.846191,4265.384766,4242.436035,4231.666504,4233.333496,4254.487305,3400.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.149550,1649269244.183280,16.000000,0.000000,4232.820313,4263.333496,4242.948730,4277.692383,4251.282227,4248.461426,4245.769043,4247.436035,4261.153809,4264.102539,4242.563965,4223.717773,4237.179688,4251.153809,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.170665,-0.666260,0.155090,-0.709167,0.917494,-0.450202,0.058595,-33.496605,-111.256584,-0.897231
1649269244.157371,1649269244.191106,17.000000,0.000000,4227.692383,4252.307617,4232.179688,4261.025879,4252.563965,4248.717773,4247.307617,4245.769043,4252.307617,4264.615234,4233.077148,4214.358887,4232.692383,4246.922852,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.165191,1649269244.199031,18.000000,0.000000,4218.846191,4247.563965,4234.358887,4255.128418,4248.205078,4247.179688,4246.282227,4248.589844,4246.538574,4257.692383,4226.794922,4214.743652,4227.307617,4242.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.173012,1649269244.206857,19.000000,0.000000,4214.230957,4248.205078,4236.153809,4266.410156,4244.743652,4245.769043,4243.461426,4242.179688,4247.179688,4248.846191,4225.128418,4216.538574,4220.512695,4236.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.180833,1649269244.214782,20.000000,0.000000,4218.974121,4251.410156,4234.487305,4277.307617,4244.615234,4246.538574,4242.563965,4235.000000,4245.256348,4247.307617,4227.692383,4215.641113,4221.282227,4236.922852,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.170918,-0.666260,0.155090,-0.709106,0.924331,-0.443366,0.062989,-34.842449,-110.807968,-1.345846
1649269244.188653,1649269244.222708,21.000000,0.000000,4213.589844,4239.615234,4234.487305,4268.974121,4241.410156,4246.282227,4245.641113,4242.436035,4243.205078,4248.974121,4222.820313,4212.820313,4210.769043,4231.025879,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,25.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,,,,,,,,,,,,
1649269244.196474,1649269244.230533,22.000000,0.000000,4204.102539,4227.820313,4235.641113,4265.641113,4240.512695,4245.128418,4247.307617,4248.077148,4245.897461,4251.922852,4213.589844,4212.436035,4198.077148,4227.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.204294,1649269244.238459,23.000000,0.000000,4214.743652,4252.948730,4237.051270,4283.077148,4244.615234,4246.666504,4243.205078,4237.179688,4248.333496,4258.846191,4222.307617,4215.897461,4222.179688,4244.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.212115,1649269244.246285,24.000000,0.000000,4226.538574,4280.128418,4236.282227,4291.153809,4249.743652,4250.897461,4241.666504,4236.922852,4250.384766,4264.743652,4238.205078,4219.871582,4252.563965,4259.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.170663,-0.666382,0.154846,-0.709106,0.905776,-0.442878,0.060060,-33.047989,-110.508888,-2.990768
1649269244.219936,1649269244.254210,25.000000,0.000000,4219.102539,4273.846191,4234.487305,4279.615234,4249.358887,4253.077148,4246.794922,4244.871582,4249.743652,4261.282227,4235.897461,4219.358887,4247.820313,4248.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.227756,1649269244.262036,26.000000,0.000000,4208.974121,4264.230957,4238.589844,4276.538574,4245.128418,4249.487305,4245.384766,4237.820313,4245.128418,4258.846191,4228.974121,4215.512695,4233.333496,4238.461426,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.235577,1649269244.269961,27.000000,0.000000,4212.692383,4267.948730,4244.615234,4281.922852,4247.307617,4247.436035,4243.205078,4236.794922,4249.743652,4263.846191,4229.743652,4219.358887,4232.820313,4243.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.243398,1649269244.277787,28.000000,0.000000,4217.692383,4266.410156,4246.282227,4279.615234,4252.179688,4256.666504,4252.307617,4251.538574,4259.487305,4266.025879,4235.128418,4229.871582,4240.384766,4249.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.170900,-0.666443,0.154602,-0.709045,0.902846,-0.451179,0.055665,-31.702145,-110.807968,-3.289845
1649269244.251218,1649269244.285712,29.000000,0.000000,4219.871582,4262.563965,4246.666504,4278.461426,4252.179688,4263.846191,4256.666504,4255.256348,4256.025879,4263.589844,4239.743652,4232.179688,4246.282227,4252.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.259039,1649269244.293538,30.000000,0.000000,4222.051270,4262.051270,4248.205078,4280.641113,4248.846191,4257.563965,4248.974121,4248.717773,4247.820313,4263.205078,4234.102539,4229.615234,4240.512695,4250.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.266859,1649269244.301463,31.000000,0.000000,4219.358887,4259.487305,4249.102539,4278.461426,4246.410156,4248.717773,4244.871582,4249.871582,4249.615234,4263.589844,4229.615234,4234.230957,4236.666504,4247.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.274680,1649269244.309289,32.000000,0.000000,4215.512695,4255.256348,4247.563965,4273.077148,4244.615234,4246.922852,4246.282227,4248.974121,4250.897461,4260.769043,4233.589844,4233.846191,4240.128418,4250.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.170772,-0.666504,0.154480,-0.709045,0.910658,-0.451179,0.057130,-33.047989,-110.209808,-1.943999
1649269244.282501,1649269244.317215,33.000000,0.000000,4214.487305,4248.717773,4243.333496,4274.230957,4247.563965,4248.846191,4246.666504,4245.256348,4248.333496,4260.897461,4231.025879,4220.128418,4236.538574,4241.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.290321,1649269244.325040,34.000000,0.000000,4215.128418,4247.307617,4241.282227,4274.615234,4243.589844,4250.512695,4247.179688,4244.358887,4246.794922,4257.692383,4224.871582,4212.948730,4232.179688,4232.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.298142,1649269244.332966,35.000000,0.000000,4212.436035,4247.307617,4243.589844,4267.820313,4232.051270,4252.179688,4246.538574,4244.358887,4246.922852,4253.333496,4227.051270,4223.333496,4230.897461,4240.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.305962,1649269244.340791,36.000000,0.000000,4215.256348,4246.794922,4245.641113,4272.948730,4237.179688,4249.871582,4244.487305,4247.563965,4254.102539,4260.512695,4235.897461,4233.077148,4232.307617,4250.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.170478,-0.666565,0.154541,-0.709045,0.916030,-0.439460,0.057618,-33.496605,-109.462120,-3.439384
1649269244.313783,1649269244.348717,37.000000,0.000000,4227.051270,4253.205078,4247.307617,4288.461426,4251.922852,4249.871582,4247.051270,4251.922852,4263.333496,4268.589844,4245.256348,4230.641113,4241.794922,4251.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.321604,1649269244.356542,38.000000,0.000000,4236.025879,4261.410156,4249.230957,4294.102539,4253.077148,4257.563965,4249.487305,4251.282227,4259.102539,4262.179688,4249.615234,4230.000000,4251.410156,4255.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.329424,1649269244.364468,39.000000,0.000000,4237.051270,4264.102539,4250.512695,4294.871582,4246.153809,4257.436035,4247.051270,4247.307617,4251.666504,4262.179688,4251.410156,4234.230957,4251.538574,4263.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.337245,1649269244.372393,40.000000,0.000000,4232.692383,4262.051270,4249.230957,4295.128418,4244.102539,4250.384766,4245.000000,4244.743652,4250.384766,4266.282227,4252.563965,4234.871582,4250.384766,4262.436035,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.170652,-0.666687,0.154663,-0.708862,0.902846,-0.444343,0.051759,-33.646145,-110.807968,-1.794461
1649269244.345065,1649269244.380219,41.000000,0.000000,4231.666504,4258.333496,4245.769043,4295.128418,4246.282227,4253.846191,4248.717773,4243.589844,4248.333496,4254.102539,4253.589844,4233.077148,4248.717773,4260.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.352886,1649269244.388045,42.000000,0.000000,4235.384766,4261.794922,4246.922852,4304.743652,4248.846191,4262.948730,4251.666504,4245.769043,4248.205078,4250.256348,4257.436035,4231.666504,4246.922852,4267.436035,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.360707,1649269244.395970,43.000000,0.000000,4235.897461,4270.000000,4256.282227,4313.589844,4247.307617,4262.948730,4253.077148,4250.128418,4250.128418,4264.358887,4262.563965,4237.436035,4253.589844,4269.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.368528,1649269244.403896,44.000000,0.000000,4235.384766,4271.538574,4261.282227,4313.333496,4247.563965,4261.025879,4256.025879,4250.000000,4250.128418,4267.692383,4264.871582,4246.025879,4259.871582,4270.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.170779,-0.666626,0.154785,-0.708862,0.909682,-0.417975,0.041505,-33.945221,-111.256584,-1.644923
1649269244.376348,1649269244.411721,45.000000,0.000000,4236.666504,4265.384766,4253.205078,4311.794922,4251.410156,4263.589844,4254.358887,4249.615234,4254.358887,4261.538574,4260.769043,4239.871582,4255.256348,4274.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.384169,1649269244.419647,46.000000,0.000000,4233.846191,4261.794922,4245.128418,4308.846191,4242.436035,4259.487305,4248.333496,4257.436035,4260.769043,4262.563965,4253.461426,4226.666504,4249.487305,4272.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.391989,1649269244.427472,47.000000,0.000000,4230.641113,4263.205078,4246.922852,4307.820313,4236.922852,4251.538574,4246.538574,4262.307617,4257.948730,4263.461426,4249.615234,4228.589844,4250.769043,4267.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269244.399810,1649269244.435398,48.000000,0.000000,4230.641113,4263.589844,4246.794922,4308.077148,4243.846191,4248.333496,4245.769043,4252.436035,4247.820313,4261.025879,4248.461426,4232.948730,4251.794922,4265.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.170779,-0.666626,0.154785,-0.708862,0.902358,-0.448737,0.067872,-33.646145,-111.107040,-1.046769
1649269244.407631,1649269244.443224,49.000000,0.000000,4223.205078,4259.743652,4237.820313,4300.512695,4240.256348,4248.333496,4242.307617,4244.358887,4244.871582,4261.025879,4244.743652,4227.436035,4251.666504,4265.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
