title:Eleccion2, start timestamp:1649274990.912248, stop timestamp:1649275007.509380, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:2128      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1649275001.649274,1649275001.651285,84.000000,0.000000,4227.179688,4242.820313,4235.128418,4246.538574,4249.871582,4237.179688,4254.743652,4282.307617,4263.846191,4247.563965,4221.666504,4233.717773,4200.384766,4228.717773,3585.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.216281,0.578918,-0.461914,0.636169,0.936538,-0.340826,-0.101564,-34.543373,-107.518120,-2.841230
1649275001.657077,1649275001.659088,85.000000,0.000000,4223.333496,4233.717773,4226.410156,4243.077148,4233.974121,4232.179688,4253.205078,4270.256348,4261.153809,4242.820313,4229.102539,4228.461426,4207.436035,4225.512695,3503.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.664880,1649275001.666791,86.000000,0.000000,4233.077148,4239.358887,4234.230957,4246.922852,4249.871582,4240.000000,4258.717773,4266.538574,4266.153809,4250.256348,4234.230957,4231.410156,4218.974121,4229.615234,3618.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.672683,1649275001.674594,87.000000,0.000000,4233.974121,4247.051270,4233.333496,4250.256348,4254.102539,4247.051270,4252.051270,4265.897461,4264.358887,4251.794922,4232.436035,4233.589844,4216.538574,4228.077148,3606.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.680486,1649275001.682298,88.000000,0.000000,4229.358887,4248.205078,4231.666504,4255.641113,4244.358887,4246.153809,4240.256348,4249.358887,4253.077148,4236.153809,4232.307617,4236.794922,4216.794922,4238.333496,3585.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.216427,0.578979,-0.461853,0.636108,0.940444,-0.342779,-0.086915,-34.842449,-107.069504,-2.841230
1649275001.688289,1649275001.690100,89.000000,0.000000,4234.615234,4252.307617,4238.974121,4260.897461,4259.871582,4247.948730,4244.358887,4243.846191,4258.077148,4238.846191,4242.436035,4246.025879,4228.846191,4252.307617,3503.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.696092,1649275001.698003,90.000000,0.000000,4233.589844,4248.717773,4236.922852,4251.538574,4265.641113,4250.128418,4251.282227,4252.563965,4264.743652,4248.589844,4240.256348,4238.846191,4222.948730,4240.512695,3618.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.703895,1649275001.705806,91.000000,0.000000,4222.179688,4230.384766,4228.333496,4235.256348,4239.743652,4242.307617,4245.512695,4245.897461,4251.666504,4235.897461,4220.384766,4218.077148,4198.846191,4216.666504,3606.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.711698,1649275001.713709,92.000000,0.000000,4220.512695,4223.077148,4231.410156,4231.538574,4241.282227,4238.461426,4248.333496,4236.922852,4240.897461,4225.000000,4213.717773,4220.000000,4194.743652,4214.615234,3585.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.216574,0.578857,-0.461853,0.636169,0.953628,-0.346197,-0.085451,-33.347065,-107.518120,-3.887999
1649275001.719501,1649275001.721512,93.000000,0.000000,4222.692383,4233.205078,4236.666504,4234.615234,4259.871582,4247.179688,4261.282227,4241.922852,4242.179688,4234.102539,4224.743652,4233.461426,4208.205078,4227.436035,3503.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.727304,1649275001.729415,94.000000,0.000000,4222.436035,4241.538574,4232.051270,4237.820313,4252.563965,4252.179688,4258.461426,4245.769043,4246.538574,4242.051270,4231.794922,4234.230957,4216.666504,4231.922852,3618.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.735107,1649275001.737218,95.000000,0.000000,4229.743652,4249.487305,4238.461426,4247.820313,4243.589844,4246.794922,4251.153809,4259.615234,4265.769043,4249.102539,4241.666504,4239.871582,4222.692383,4238.589844,3606.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.742911,1649275001.745121,96.000000,0.000000,4237.948730,4249.358887,4250.641113,4253.333496,4248.717773,4244.358887,4262.820313,4273.589844,4270.256348,4247.179688,4246.666504,4246.538574,4223.333496,4249.358887,3585.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.216378,0.578796,-0.461853,0.636292,0.940444,-0.352056,-0.101564,-35.440605,-108.714424,-3.439384
1649275001.750713,1649275001.752924,97.000000,0.000000,4233.846191,4238.974121,4243.461426,4248.717773,4246.410156,4246.153809,4265.512695,4250.000000,4230.769043,4229.358887,4233.077148,4235.769043,4216.153809,4245.512695,3503.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.758516,1649275001.760827,98.000000,0.000000,4229.615234,4240.000000,4230.512695,4246.666504,4236.410156,4247.051270,4251.153809,4221.410156,4205.769043,4221.794922,4224.615234,4224.871582,4211.922852,4233.589844,3618.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.766320,1649275001.768630,99.000000,0.000000,4226.794922,4247.820313,4233.461426,4247.179688,4245.000000,4248.461426,4244.487305,4233.205078,4230.769043,4230.000000,4229.871582,4229.230957,4214.487305,4231.794922,3606.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.774123,1649275001.776532,100.000000,0.000000,4218.333496,4238.461426,4235.897461,4241.666504,4258.333496,4246.153809,4248.461426,4251.153809,4251.153809,4239.871582,4229.102539,4230.512695,4213.717773,4233.717773,3585.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.216492,0.578735,-0.461792,0.636353,0.941909,-0.340337,-0.103029,-35.291065,-106.770432,-2.841230
1649275001.781926,1649275001.784335,101.000000,0.000000,4221.410156,4228.589844,4230.897461,4240.897461,4252.563965,4243.333496,4257.820313,4253.333496,4242.563965,4246.282227,4227.179688,4228.077148,4209.102539,4235.128418,3503.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.789729,1649275001.792238,102.000000,0.000000,4232.051270,4238.077148,4236.153809,4248.333496,4242.307617,4245.256348,4262.563965,4258.333496,4243.077148,4248.077148,4241.538574,4236.025879,4218.974121,4243.717773,3618.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.797532,1649275001.800041,103.000000,0.000000,4235.384766,4247.179688,4242.948730,4248.461426,4247.307617,4247.436035,4253.846191,4266.410156,4259.230957,4250.384766,4254.102539,4245.897461,4233.205078,4250.897461,3606.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.805335,1649275001.807944,104.000000,0.000000,4230.641113,4242.436035,4237.563965,4242.436035,4252.436035,4248.333496,4248.205078,4260.897461,4255.256348,4249.102539,4245.000000,4237.820313,4227.692383,4245.641113,3585.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.216705,0.578674,-0.461853,0.636292,0.955581,-0.345220,-0.094240,-34.543373,-107.069504,-2.841230
1649275001.813138,1649275001.815747,105.000000,0.000000,4227.563965,4235.512695,4230.128418,4245.769043,4246.282227,4248.846191,4249.487305,4247.307617,4237.051270,4239.230957,4231.794922,4222.436035,4214.487305,4233.333496,3503.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.820941,1649275001.823550,106.000000,0.000000,4229.615234,4230.641113,4234.358887,4248.205078,4245.769043,4247.948730,4252.307617,4241.666504,4237.948730,4229.487305,4230.769043,4222.051270,4214.358887,4227.179688,3618.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.828744,1649275001.831453,107.000000,0.000000,4237.179688,4233.461426,4244.871582,4243.846191,4250.000000,4243.589844,4258.077148,4241.666504,4240.384766,4232.948730,4235.384766,4231.153809,4219.358887,4234.487305,3606.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.836547,1649275001.839256,108.000000,0.000000,4246.410156,4248.077148,4249.358887,4253.589844,4248.333496,4237.436035,4257.436035,4247.820313,4234.358887,4244.743652,4240.897461,4240.897461,4226.538574,4246.666504,3585.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.216786,0.578796,-0.461914,0.636108,0.957046,-0.344732,-0.099123,-35.590141,-107.518120,-2.841230
1649275001.844350,1649275001.847159,109.000000,0.000000,4243.461426,4256.282227,4250.512695,4264.487305,4244.743652,4236.538574,4248.077148,4257.692383,4238.205078,4244.871582,4243.333496,4247.692383,4232.820313,4253.333496,3503.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.852153,1649275001.854962,110.000000,0.000000,4234.487305,4247.179688,4248.589844,4254.743652,4247.436035,4245.000000,4248.717773,4261.025879,4247.307617,4235.128418,4238.846191,4243.461426,4223.077148,4250.512695,3618.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.859956,1649275001.862865,111.000000,0.000000,4223.974121,4233.717773,4236.410156,4242.307617,4251.282227,4256.794922,4258.589844,4260.384766,4246.153809,4225.641113,4228.717773,4232.051270,4202.307617,4233.205078,3606.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.867760,1649275001.870668,112.000000,0.000000,4222.051270,4228.333496,4230.000000,4241.538574,4245.000000,4262.179688,4265.384766,4255.769043,4238.461426,4224.615234,4226.538574,4229.743652,4194.743652,4223.205078,3585.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.217111,0.578857,-0.461853,0.635986,0.944839,-0.325200,-0.095216,-32.898453,-106.770432,-4.336614
1649275001.875563,1649275001.878570,113.000000,0.000000,4237.692383,4235.897461,4248.205078,4245.897461,4243.717773,4254.358887,4264.871582,4254.358887,4242.436035,4240.000000,4242.051270,4242.563965,4213.333496,4239.487305,3503.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.883366,1649275001.886373,114.000000,0.000000,4251.410156,4246.666504,4265.512695,4253.974121,4245.256348,4240.128418,4257.563965,4258.461426,4260.769043,4252.948730,4252.820313,4253.205078,4232.307617,4256.282227,3618.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.891169,1649275001.894276,115.000000,0.000000,4249.871582,4251.666504,4261.025879,4262.307617,4235.641113,4233.717773,4250.897461,4257.051270,4266.666504,4243.974121,4242.948730,4250.128418,4229.102539,4250.000000,3606.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.898972,1649275001.902079,116.000000,0.000000,4246.794922,4252.692383,4258.333496,4266.794922,4235.897461,4236.153809,4248.974121,4252.436035,4252.307617,4238.589844,4238.717773,4243.333496,4224.102539,4241.410156,3585.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.217322,0.578857,-0.461670,0.636047,0.944839,-0.346685,-0.099123,-33.496605,-108.415352,-2.691691
1649275001.906775,1649275001.909982,117.000000,0.000000,4249.358887,4252.563965,4265.000000,4266.025879,4253.077148,4234.358887,4248.461426,4257.820313,4243.717773,4248.077148,4247.307617,4247.948730,4225.641113,4250.128418,3503.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.914578,1649275001.917785,118.000000,0.000000,4247.051270,4246.282227,4261.410156,4254.615234,4251.410156,4233.846191,4248.077148,4256.922852,4241.538574,4240.897461,4241.794922,4250.384766,4217.820313,4251.025879,3618.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.922381,1649275001.925688,119.000000,0.000000,4244.230957,4237.436035,4249.743652,4244.487305,4232.051270,4238.589844,4242.179688,4236.922852,4228.205078,4226.794922,4229.230957,4239.871582,4211.410156,4235.000000,3606.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.930184,1649275001.933591,120.000000,0.000000,4243.077148,4237.948730,4244.358887,4252.051270,4234.615234,4238.717773,4235.256348,4223.974121,4223.205078,4226.794922,4229.102539,4230.769043,4214.487305,4228.461426,3585.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.217369,0.578918,-0.461487,0.636108,0.948745,-0.346197,-0.099123,-34.543373,-106.770432,-2.841230
1649275001.937987,1649275001.941394,121.000000,0.000000,4236.025879,4244.102539,4246.282227,4261.025879,4255.641113,4234.230957,4232.820313,4234.102539,4239.487305,4231.538574,4233.205078,4232.051270,4214.102539,4235.128418,3503.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.945790,1649275001.949197,122.000000,0.000000,4230.384766,4245.897461,4246.282227,4258.717773,4258.461426,4231.666504,4233.205078,4244.615234,4250.384766,4241.282227,4233.077148,4233.589844,4213.846191,4232.948730,3618.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.953593,1649275001.957100,123.000000,0.000000,4234.615234,4247.563965,4240.128418,4259.615234,4245.128418,4230.128418,4240.384766,4241.410156,4240.897461,4246.794922,4231.282227,4232.692383,4217.563965,4227.692383,3606.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.961396,1649275001.965003,124.000000,0.000000,4238.205078,4251.922852,4234.230957,4260.897461,4243.333496,4227.051270,4247.179688,4240.512695,4228.846191,4237.179688,4231.282227,4232.563965,4214.871582,4233.333496,3585.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.217727,0.578735,-0.461548,0.636108,0.943862,-0.342290,-0.096681,-33.646145,-107.069504,-4.336614
1649275001.969200,1649275001.972807,125.000000,0.000000,4231.794922,4247.820313,4234.102539,4249.358887,4244.743652,4227.820313,4238.589844,4246.538574,4230.512695,4228.205078,4230.000000,4227.692383,4204.743652,4232.563965,3503.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.977003,1649275001.980709,126.000000,0.000000,4229.615234,4241.410156,4239.871582,4245.512695,4232.692383,4237.307617,4229.871582,4238.717773,4231.282227,4230.000000,4228.461426,4224.102539,4201.410156,4225.641113,3618.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.984806,1649275001.988512,127.000000,0.000000,4235.384766,4245.897461,4246.282227,4257.436035,4235.256348,4245.641113,4239.871582,4229.358887,4227.563965,4233.589844,4230.000000,4228.974121,4212.307617,4229.358887,52.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275001.992609,1649275001.996415,0.000000,0.000000,4235.769043,4248.974121,4242.563965,4258.205078,4248.205078,4241.410156,4243.974121,4235.128418,4234.230957,4239.871582,4231.794922,4232.307617,4219.102539,4231.153809,3355.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.217809,0.578491,-0.461731,0.636169,0.944350,-0.340826,-0.102541,-34.543373,-107.518120,-3.289845
