title:Eleccion1, start timestamp:1649274815.850330, stop timestamp:1649274828.654936, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:1642      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1649274825.721035,1649274825.736707,66.000000,0.000000,4253.974121,4255.000000,4250.769043,4256.025879,4228.205078,4239.102539,4235.897461,4229.358887,4222.692383,4216.666504,4227.948730,4242.179688,4205.769043,4246.153809,3554.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274825.728838,1649274825.744510,67.000000,0.000000,4244.358887,4253.846191,4242.179688,4256.153809,4229.743652,4237.820313,4251.794922,4246.538574,4243.589844,4215.000000,4231.025879,4237.563965,4191.153809,4240.256348,3629.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274825.736641,1649274825.752213,68.000000,0.000000,4225.897461,4234.487305,4229.102539,4240.512695,4207.563965,4234.871582,4249.871582,4250.897461,4250.384766,4212.179688,4233.205078,4231.794922,4168.717773,4225.128418,3602.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.189187,0.617249,-0.368408,0.668945,0.964858,-0.255863,-0.034180,-33.646145,-102.732887,-2.093538
1649274825.744443,1649274825.759916,69.000000,0.000000,4228.205078,4226.025879,4231.538574,4235.512695,4206.410156,4244.487305,4250.769043,4255.000000,4248.333496,4215.512695,4222.307617,4231.794922,4177.820313,4221.538574,3612.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274825.752246,1649274825.767719,70.000000,0.000000,4245.256348,4231.282227,4244.871582,4241.538574,4228.589844,4246.410156,4257.307617,4266.025879,4264.487305,4228.333496,4216.025879,4235.384766,4189.743652,4230.384766,3619.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274825.760049,1649274825.775522,71.000000,0.000000,4244.487305,4233.846191,4238.333496,4240.128418,4235.897461,4248.077148,4256.410156,4260.897461,4266.538574,4235.128418,4218.717773,4234.487305,4171.282227,4226.794922,3602.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274825.767852,1649274825.783225,72.000000,0.000000,4239.358887,4241.794922,4228.974121,4245.641113,4229.230957,4257.948730,4252.948730,4245.897461,4251.538574,4229.230957,4226.794922,4237.051270,4167.692383,4226.153809,3506.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.189048,0.617371,-0.368164,0.669006,0.979019,-0.251469,-0.044923,-32.748913,-103.331047,-2.243076
1649274825.775655,1649274825.790928,73.000000,0.000000,4242.948730,4243.333496,4233.589844,4249.615234,4233.205078,4256.153809,4241.025879,4237.307617,4248.333496,4228.077148,4230.512695,4243.589844,4185.897461,4233.589844,3697.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274825.783458,1649274825.798731,74.000000,0.000000,4227.948730,4222.436035,4227.692383,4235.384766,4230.256348,4252.051270,4231.025879,4232.563965,4252.436035,4229.615234,4217.051270,4231.922852,4174.358887,4219.102539,3627.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274825.791261,1649274825.806434,75.000000,0.000000,4207.179688,4211.153809,4211.666504,4228.589844,4220.000000,4258.717773,4244.487305,4229.615234,4246.282227,4220.384766,4197.692383,4207.179688,4152.692383,4195.641113,3613.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274825.799064,1649274825.814237,76.000000,0.000000,4212.179688,4217.563965,4215.000000,4231.025879,4232.179688,4256.153809,4249.743652,4222.692383,4236.410156,4213.717773,4195.384766,4201.153809,4149.743652,4194.615234,3596.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.188892,0.617432,-0.367920,0.669128,0.979019,-0.259770,-0.038575,-31.403067,-102.732887,-2.093538
1649274825.806867,1649274825.821940,77.000000,0.000000,4211.538574,4216.282227,4221.922852,4227.436035,4248.077148,4245.256348,4231.794922,4211.538574,4233.589844,4211.282227,4191.922852,4205.641113,4136.410156,4194.358887,3497.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274825.814670,1649274825.829643,78.000000,0.000000,4194.358887,4208.077148,4212.820313,4226.666504,4242.307617,4248.077148,4227.436035,4214.487305,4240.641113,4203.846191,4177.948730,4198.205078,4116.922852,4181.538574,3627.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274825.822473,1649274825.837446,79.000000,0.000000,4200.128418,4207.436035,4212.179688,4233.205078,4234.487305,4260.769043,4236.666504,4223.077148,4250.128418,4212.820313,4186.922852,4199.230957,4123.846191,4185.512695,3613.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274825.830276,1649274825.845249,80.000000,0.000000,4216.153809,4211.666504,4218.846191,4233.077148,4236.666504,4264.487305,4232.563965,4230.256348,4259.615234,4234.230957,4213.717773,4216.153809,4145.641113,4203.333496,3596.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.188557,0.617432,-0.367981,0.669189,0.975113,-0.280766,-0.034668,-32.748913,-103.929199,-0.149538
1649274825.838079,1649274825.853052,81.000000,0.000000,4210.897461,4213.205078,4215.512695,4228.846191,4234.871582,4255.256348,4230.000000,4250.384766,4273.205078,4240.000000,4222.307617,4222.179688,4151.410156,4206.153809,3497.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274825.845882,1649274825.860755,82.000000,0.000000,4205.000000,4213.461426,4216.538574,4225.128418,4228.333496,4245.128418,4234.102539,4249.230957,4270.256348,4234.102539,4205.384766,4213.077148,4143.333496,4197.436035,3627.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274825.853684,1649274825.868558,83.000000,0.000000,4220.897461,4218.333496,4230.641113,4229.743652,4237.692383,4247.307617,4231.282227,4220.641113,4248.846191,4229.487305,4199.358887,4213.333496,4142.179688,4202.436035,3613.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274825.861487,1649274825.876261,84.000000,0.000000,4220.512695,4212.307617,4230.769043,4234.743652,4247.692383,4249.102539,4229.743652,4211.025879,4236.410156,4219.487305,4208.589844,4219.230957,4142.692383,4210.897461,3596.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.188421,0.617371,-0.368042,0.669250,0.985367,-0.275395,-0.030274,-30.954453,-103.480583,-1.046769
1649274825.869290,1649274825.884064,85.000000,0.000000,4200.000000,4199.102539,4215.641113,4226.282227,4229.358887,4246.153809,4232.436035,4217.948730,4240.128418,4217.051270,4204.358887,4213.846191,4134.871582,4204.487305,3497.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274825.877093,1649274825.891767,86.000000,0.000000,4202.692383,4205.897461,4216.922852,4224.230957,4215.256348,4252.436035,4233.333496,4217.307617,4244.230957,4237.563965,4203.717773,4213.589844,4143.589844,4205.000000,3627.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274825.884896,1649274825.899570,87.000000,0.000000,4216.025879,4217.948730,4227.948730,4230.641113,4239.102539,4263.461426,4238.974121,4228.205078,4250.000000,4250.000000,4217.307617,4225.000000,4161.922852,4216.794922,3613.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274825.892699,1649274825.907273,88.000000,0.000000,4218.846191,4217.436035,4230.256348,4233.333496,4250.769043,4263.846191,4241.025879,4237.307617,4253.205078,4237.692383,4218.333496,4228.589844,4164.102539,4219.871582,3596.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.188280,0.617371,-0.368225,0.669189,0.964858,-0.269047,-0.035645,-32.150761,-105.275047,-2.093538
1649274825.900502,1649274825.914976,89.000000,0.000000,4223.717773,4218.974121,4232.307617,4233.846191,4232.436035,4256.794922,4235.512695,4218.589844,4244.102539,4221.538574,4206.153809,4219.871582,4152.307617,4215.256348,3497.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274825.908305,1649274825.922779,90.000000,0.000000,4223.077148,4215.256348,4230.384766,4226.538574,4235.128418,4259.102539,4235.256348,4206.153809,4236.538574,4210.641113,4199.230957,4212.563965,4136.922852,4214.102539,3627.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274825.916108,1649274825.930582,91.000000,0.000000,4214.230957,4205.897461,4220.128418,4220.256348,4255.128418,4265.769043,4234.102539,4219.358887,4247.563965,4213.333496,4203.846191,4217.692383,4141.025879,4214.871582,3613.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274825.923911,1649274825.938285,92.000000,0.000000,4212.179688,4206.538574,4218.846191,4226.922852,4255.769043,4265.641113,4232.820313,4235.128418,4263.077148,4227.820313,4211.794922,4227.307617,4163.461426,4214.487305,3596.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.188497,0.617371,-0.368225,0.669128,0.986831,-0.273442,-0.035645,-31.851683,-103.929199,-0.448615
1649274825.931714,1649274825.945988,93.000000,0.000000,4218.205078,4210.897461,4228.974121,4233.846191,4243.333496,4265.897461,4239.358887,4230.384766,4254.102539,4232.820313,4218.077148,4231.025879,4172.692383,4221.410156,3497.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274825.939517,1649274825.953791,94.000000,0.000000,4227.051270,4213.589844,4237.563965,4231.666504,4241.025879,4265.000000,4241.025879,4221.410156,4246.922852,4235.897461,4227.051270,4236.025879,4177.307617,4234.487305,3627.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274825.947320,1649274825.961594,95.000000,0.000000,4228.589844,4221.410156,4236.410156,4232.820313,4246.922852,4255.128418,4237.051270,4228.461426,4257.563965,4248.974121,4232.948730,4238.974121,4186.538574,4236.282227,3613.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274825.955123,1649274825.969297,96.000000,0.000000,4218.717773,4218.974121,4233.974121,4232.436035,4245.641113,4251.666504,4241.282227,4234.743652,4254.871582,4247.179688,4228.717773,4236.794922,4176.794922,4234.230957,3596.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.188752,0.617432,-0.368103,0.669067,0.964370,-0.262699,-0.023438,-32.748913,-102.583351,-0.149538
1649274825.962925,1649274825.977000,97.000000,0.000000,4222.563965,4216.410156,4241.282227,4230.512695,4240.256348,4261.794922,4245.128418,4236.538574,4254.487305,4241.025879,4233.589844,4242.179688,4171.153809,4245.641113,3497.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274825.970728,1649274825.984803,98.000000,0.000000,4234.871582,4226.153809,4246.410156,4235.256348,4235.256348,4265.000000,4242.436035,4245.128418,4270.897461,4255.769043,4247.436035,4250.000000,4193.717773,4248.461426,3627.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274825.978531,1649274825.992506,99.000000,0.000000,4225.512695,4225.641113,4237.692383,4234.230957,4232.948730,4258.589844,4242.692383,4254.487305,4276.153809,4263.589844,4243.077148,4239.230957,4199.615234,4236.153809,3613.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274825.986334,1649274826.000209,100.000000,0.000000,4212.051270,4215.512695,4227.051270,4230.769043,4238.717773,4260.641113,4245.000000,4243.077148,4261.282227,4243.589844,4232.179688,4225.641113,4185.128418,4228.077148,3596.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.188790,0.617493,-0.367981,0.669067,0.986831,-0.262211,-0.032227,-33.347065,-101.237503,-1.046769
1649274825.994137,1649274826.008012,101.000000,0.000000,4217.948730,4216.794922,4230.512695,4234.615234,4246.410156,4266.538574,4247.820313,4235.256348,4259.358887,4232.563965,4232.948730,4228.461426,4184.743652,4223.333496,3497.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274826.001940,1649274826.015815,102.000000,0.000000,4225.384766,4225.256348,4241.025879,4238.589844,4247.948730,4262.692383,4247.820313,4242.051270,4264.230957,4241.794922,4229.102539,4229.615234,4183.846191,4220.384766,3627.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274826.009743,1649274826.023618,103.000000,0.000000,4228.333496,4228.333496,4247.820313,4237.820313,4247.692383,4258.974121,4245.641113,4236.794922,4248.717773,4238.333496,4222.436035,4226.794922,4172.179688,4224.743652,3613.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274826.017546,1649274826.031321,104.000000,0.000000,4236.025879,4231.794922,4250.641113,4233.974121,4243.974121,4263.974121,4253.077148,4236.282227,4240.769043,4234.871582,4225.769043,4233.205078,4175.897461,4232.948730,3596.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.189303,0.617554,-0.367615,0.669067,0.982437,-0.255863,-0.031739,-32.150761,-102.284279,-1.794461
1649274826.025349,1649274826.039024,105.000000,0.000000,4234.615234,4232.692383,4247.307617,4230.897461,4238.077148,4269.615234,4262.307617,4244.487305,4256.410156,4245.384766,4233.717773,4237.051270,4192.948730,4236.538574,3497.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274826.033152,1649274826.046827,106.000000,0.000000,4210.384766,4221.153809,4233.717773,4228.461426,4242.948730,4271.410156,4266.538574,4237.692383,4260.512695,4240.512695,4230.897461,4222.051270,4187.820313,4228.333496,3627.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274826.040955,1649274826.054630,107.000000,0.000000,4195.384766,4217.179688,4223.589844,4230.256348,4245.769043,4270.256348,4264.743652,4231.410156,4254.615234,4230.641113,4221.922852,4210.897461,4170.769043,4211.922852,3613.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274826.048758,1649274826.062333,108.000000,0.000000,4216.922852,4230.769043,4236.153809,4241.153809,4240.641113,4265.897461,4255.256348,4248.461426,4270.641113,4246.282227,4229.102539,4226.025879,4179.102539,4214.615234,3596.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.189227,0.617554,-0.367432,0.669189,0.958022,-0.269535,-0.023438,-33.347065,-103.480583,-1.345846
1649274826.056561,1649274826.070036,109.000000,0.000000,4239.487305,4240.641113,4252.820313,4247.948730,4248.077148,4260.256348,4247.563965,4254.743652,4278.461426,4259.102539,4241.282227,4239.230957,4193.461426,4226.153809,3497.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274826.064364,1649274826.077839,110.000000,0.000000,4233.077148,4234.487305,4248.717773,4239.743652,4253.974121,4260.384766,4247.051270,4244.871582,4262.820313,4246.025879,4233.974121,4233.205078,4188.461426,4220.641113,3627.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274826.072166,1649274826.085642,111.000000,0.000000,4224.358887,4224.743652,4238.077148,4229.615234,4237.692383,4261.538574,4250.769043,4255.000000,4268.333496,4235.897461,4222.051270,4226.538574,4183.461426,4215.512695,3613.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
