title:Eleccion2, start timestamp:1649282383.758155, stop timestamp:1649282401.926510, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:2324      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1649282384.149208,1649282384.174908,28.000000,0.000000,4253.974121,4273.974121,4263.333496,4269.615234,4226.153809,4244.358887,4237.051270,4248.205078,4252.179688,4235.897461,4255.384766,4253.333496,4223.077148,4250.256348,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,7.000000,0.000000,0.402474,0.514648,-0.468689,0.594543,0.984390,-0.132326,0.046876,-30.505836,-100.190735,0.299077
1649282384.157029,1649282384.182734,29.000000,0.000000,4247.051270,4259.358887,4254.743652,4253.846191,4245.256348,4242.563965,4217.179688,4232.436035,4231.153809,4239.487305,4236.666504,4242.436035,4223.589844,4241.538574,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.164850,1649282384.190559,30.000000,0.000000,4244.230957,4251.282227,4248.461426,4252.051270,4260.256348,4243.846191,4218.846191,4231.282227,4214.615234,4238.974121,4221.922852,4231.282227,4201.153809,4236.794922,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.172671,1649282384.198285,31.000000,0.000000,4253.717773,4257.179688,4262.948730,4259.102539,4261.794922,4247.051270,4238.333496,4253.589844,4233.589844,4229.615234,4241.410156,4245.641113,4184.358887,4249.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.180493,1649282384.206210,32.000000,0.000000,4250.000000,4275.769043,4262.563965,4265.000000,4265.128418,4246.153809,4230.000000,4244.358887,4248.974121,4235.000000,4254.230957,4249.358887,4219.358887,4250.384766,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,8.000000,0.000000,0.402121,0.514587,-0.468750,0.594788,0.995132,-0.138674,0.038575,-30.804913,-98.545815,1.196307
1649282384.188314,1649282384.214036,33.000000,0.000000,4235.897461,4275.384766,4245.897461,4263.717773,4257.051270,4243.461426,4210.000000,4218.589844,4243.974121,4246.922852,4241.666504,4231.666504,4255.897461,4240.000000,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.196135,1649282384.221862,34.000000,0.000000,4238.077148,4250.769043,4246.153809,4252.563965,4245.769043,4243.974121,4214.102539,4228.461426,4244.102539,4244.615234,4248.077148,4228.333496,4253.205078,4242.692383,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.203956,1649282384.229587,35.000000,0.000000,4247.179688,4244.358887,4251.794922,4248.205078,4245.641113,4244.615234,4230.384766,4254.230957,4250.512695,4251.282227,4269.102539,4240.256348,4238.846191,4251.794922,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.211777,1649282384.237513,36.000000,0.000000,4234.230957,4247.563965,4240.641113,4247.307617,4248.077148,4244.487305,4231.538574,4248.974121,4252.436035,4262.948730,4255.384766,4232.307617,4234.871582,4239.743652,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,9.000000,0.000000,0.401545,0.514587,-0.468933,0.595032,1.000992,-0.135744,0.027344,-30.206760,-99.443047,1.345846
1649282384.219598,1649282384.245438,37.000000,0.000000,4210.256348,4233.333496,4222.307617,4231.410156,4255.256348,4244.743652,4217.820313,4230.256348,4248.717773,4249.615234,4222.307617,4210.128418,4235.128418,4213.205078,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.227419,1649282384.253264,38.000000,0.000000,4213.077148,4232.692383,4222.820313,4228.461426,4265.256348,4243.589844,4213.333496,4236.153809,4245.384766,4252.948730,4227.307617,4216.410156,4242.179688,4216.538574,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.235240,1649282384.261090,39.000000,0.000000,4231.153809,4240.769043,4239.615234,4241.666504,4254.743652,4241.538574,4223.846191,4249.487305,4250.769043,4271.538574,4254.487305,4239.230957,4242.307617,4243.717773,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.243061,1649282384.269015,40.000000,0.000000,4233.717773,4230.897461,4247.436035,4241.666504,4233.461426,4243.205078,4222.820313,4239.615234,4246.410156,4239.487305,4262.307617,4240.128418,4230.512695,4245.769043,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,10.000000,0.000000,0.401190,0.514526,-0.468994,0.595276,1.000015,-0.129885,0.030762,-29.907682,-99.592583,-0.149538
1649282384.250882,1649282384.276941,41.000000,0.000000,4236.410156,4238.717773,4249.358887,4243.205078,4238.461426,4246.282227,4218.333496,4235.128418,4236.666504,4221.794922,4262.051270,4236.794922,4236.410156,4240.000000,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.258703,1649282384.284766,42.000000,0.000000,4242.436035,4263.974121,4248.589844,4252.563965,4256.153809,4243.717773,4227.307617,4246.282227,4243.077148,4268.846191,4254.102539,4242.307617,4254.102539,4243.846191,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.266524,1649282384.292592,43.000000,0.000000,4236.153809,4255.128418,4239.102539,4251.025879,4262.820313,4240.769043,4225.641113,4235.256348,4240.897461,4280.384766,4235.256348,4233.846191,4253.589844,4239.230957,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.274345,1649282384.300517,44.000000,0.000000,4228.461426,4233.333496,4236.025879,4244.487305,4261.025879,4244.102539,4216.666504,4222.179688,4231.666504,4247.820313,4231.410156,4223.333496,4232.051270,4236.922852,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,11.000000,0.000000,0.400530,0.514465,-0.469238,0.595581,0.991714,-0.140139,0.030762,-30.954453,-98.695351,1.345846
1649282384.282166,1649282384.308443,45.000000,0.000000,4236.666504,4245.384766,4247.820313,4248.077148,4253.461426,4248.077148,4220.897461,4238.077148,4241.922852,4234.743652,4247.436035,4229.871582,4226.025879,4247.692383,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.289987,1649282384.316268,46.000000,0.000000,4245.769043,4266.922852,4251.410156,4259.615234,4247.051270,4246.282227,4223.333496,4249.871582,4246.282227,4227.820313,4258.717773,4235.000000,4245.512695,4248.717773,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.297809,1649282384.324094,47.000000,0.000000,4241.025879,4261.538574,4243.461426,4263.333496,4252.436035,4244.743652,4217.948730,4244.102539,4234.871582,4238.717773,4255.512695,4232.948730,4251.666504,4242.820313,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.305630,1649282384.331820,48.000000,0.000000,4236.666504,4249.743652,4248.077148,4255.897461,4263.077148,4247.563965,4214.358887,4248.205078,4245.897461,4281.153809,4249.487305,4235.897461,4245.769043,4250.256348,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,12.000000,0.000000,0.399724,0.514404,-0.469604,0.595886,1.010758,-0.139651,0.026856,-29.907682,-99.293510,3.439384
1649282384.313451,1649282384.339745,49.000000,0.000000,4235.769043,4250.897461,4247.436035,4250.384766,4265.641113,4248.205078,4204.102539,4254.358887,4253.974121,4283.717773,4246.025879,4236.282227,4246.538574,4249.230957,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.321272,1649282384.347571,50.000000,0.000000,4231.282227,4249.871582,4236.153809,4250.384766,4261.666504,4246.025879,4195.000000,4244.487305,4239.230957,4244.102539,4246.922852,4230.512695,4246.025879,4233.461426,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.329093,1649282384.355397,51.000000,0.000000,4227.948730,4233.077148,4235.256348,4242.692383,4253.974121,4245.384766,4198.461426,4233.717773,4235.512695,4234.102539,4243.717773,4228.846191,4231.538574,4226.538574,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.336914,1649282384.363122,52.000000,0.000000,4238.846191,4231.538574,4249.102539,4242.692383,4245.256348,4246.410156,4201.282227,4245.769043,4245.256348,4255.897461,4243.717773,4239.102539,4227.820313,4237.436035,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,13.000000,0.000000,0.399080,0.514343,-0.469910,0.596130,1.001480,-0.162112,0.029297,-31.103991,-98.545815,0.448615
1649282384.344735,1649282384.371048,53.000000,0.000000,4252.051270,4253.205078,4260.384766,4256.794922,4246.282227,4246.666504,4205.128418,4268.205078,4255.384766,4268.077148,4259.871582,4251.666504,4241.794922,4258.205078,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.352556,1649282384.378873,54.000000,0.000000,4248.461426,4249.871582,4255.256348,4251.410156,4250.769043,4245.000000,4212.948730,4268.461426,4258.205078,4248.846191,4266.410156,4253.589844,4246.282227,4263.846191,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.360377,1649282384.386699,55.000000,0.000000,4245.384766,4239.358887,4250.128418,4244.487305,4251.794922,4243.717773,4212.436035,4255.256348,4258.461426,4242.692383,4254.615234,4248.077148,4244.487305,4252.948730,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.368198,1649282384.394425,56.000000,0.000000,4246.282227,4256.666504,4251.025879,4259.102539,4251.538574,4244.230957,4197.307617,4251.410156,4256.538574,4274.487305,4245.897461,4241.153809,4242.307617,4247.307617,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,14.000000,0.000000,0.398289,0.514282,-0.470337,0.596375,1.006363,-0.140139,0.032715,-29.010452,-101.237503,0.598154
1649282384.376019,1649282384.402350,57.000000,0.000000,4236.922852,4258.077148,4246.538574,4262.307617,4248.077148,4246.410156,4184.615234,4250.641113,4246.794922,4278.461426,4249.230957,4233.846191,4231.025879,4248.461426,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.383840,1649282384.410176,58.000000,0.000000,4229.487305,4234.102539,4239.230957,4244.615234,4247.948730,4244.743652,4191.410156,4247.563965,4241.025879,4246.410156,4246.025879,4230.256348,4227.436035,4242.820313,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.391662,1649282384.418001,59.000000,0.000000,4238.333496,4233.846191,4242.051270,4240.128418,4253.589844,4241.666504,4203.077148,4248.205078,4250.897461,4248.205078,4244.358887,4236.282227,4240.256348,4241.410156,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.399483,1649282384.425727,60.000000,0.000000,4244.102539,4251.410156,4247.820313,4249.487305,4257.179688,4244.358887,4202.563965,4247.307617,4257.692383,4262.563965,4255.256348,4244.230957,4249.615234,4248.846191,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,15.000000,0.000000,0.397549,0.514404,-0.470520,0.596619,1.005386,-0.149905,0.030762,-30.206760,-98.695351,0.598154
1649282384.407304,1649282384.433653,61.000000,0.000000,4237.179688,4253.205078,4247.563965,4249.358887,4246.666504,4247.051270,4200.897461,4245.641113,4243.717773,4248.077148,4257.307617,4241.794922,4247.179688,4250.897461,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.415125,1649282384.441478,62.000000,0.000000,4233.974121,4247.307617,4243.846191,4248.974121,4232.179688,4244.871582,4205.769043,4250.128418,4237.820313,4256.922852,4250.384766,4236.025879,4237.307617,4245.897461,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.422946,1649282384.449304,63.000000,0.000000,4232.948730,4237.948730,4236.153809,4247.179688,4238.717773,4244.871582,4203.974121,4249.230957,4247.179688,4274.871582,4245.897461,4230.256348,4223.974121,4237.179688,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.430767,1649282384.457030,64.000000,0.000000,4233.077148,4234.102539,4237.563965,4242.563965,4262.307617,4244.487305,4204.871582,4251.666504,4256.153809,4255.897461,4244.615234,4227.948730,4224.487305,4236.922852,3575.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,16.000000,0.000000,0.396788,0.514526,-0.470642,0.596924,1.004410,-0.143557,0.027832,-30.804913,-98.097198,0.448615
1649282384.438588,1649282384.464955,65.000000,0.000000,4244.743652,4255.641113,4249.358887,4255.128418,4266.153809,4241.794922,4215.897461,4269.358887,4264.358887,4254.871582,4246.922852,4241.153809,4243.589844,4249.230957,3550.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.446409,1649282384.472781,66.000000,0.000000,4251.025879,4272.051270,4252.948730,4268.205078,4250.769043,4243.717773,4216.794922,4269.743652,4263.205078,4282.820313,4250.384766,4250.512695,4251.922852,4252.563965,3581.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.454230,1649282384.480606,67.000000,0.000000,4238.846191,4248.461426,4246.666504,4255.128418,4246.794922,4247.820313,4207.563965,4247.948730,4249.102539,4263.077148,4246.922852,4238.077148,4235.512695,4243.333496,3568.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.462051,1649282384.488332,68.000000,0.000000,4227.692383,4226.282227,4237.948730,4237.436035,4250.384766,4247.179688,4199.358887,4242.307617,4243.205078,4231.282227,4241.153809,4228.333496,4225.000000,4239.743652,3608.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,17.000000,0.000000,0.396078,0.514648,-0.470642,0.597290,1.003433,-0.140139,0.022461,-30.954453,-97.648582,1.046769
1649282384.469872,1649282384.496258,69.000000,0.000000,4232.307617,4242.692383,4235.897461,4249.102539,4248.333496,4243.461426,4199.230957,4251.794922,4252.051270,4260.384766,4247.307617,4236.922852,4238.717773,4246.153809,773.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.477693,1649282384.504083,70.000000,0.000000,4236.794922,4251.410156,4240.384766,4259.487305,4243.589844,4238.333496,4211.538574,4248.461426,4247.179688,4281.410156,4247.563965,4238.461426,4247.820313,4247.820313,3640.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.485514,1649282384.511909,71.000000,0.000000,4225.128418,4220.897461,4233.589844,4233.974121,4245.641113,4235.512695,4226.538574,4240.000000,4231.282227,4251.922852,4234.358887,4222.563965,4229.871582,4238.205078,3583.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,1.000000,41.666668,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,3.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1649282384.493335,1649282384.519635,72.000000,0.000000,4211.282227,4211.538574,4222.948730,4219.487305,4248.333496,4235.000000,4233.717773,4246.025879,4235.128418,4241.282227,4229.615234,4213.333496,4209.102539,4227.307617,3540.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,18.000000,0.000000,0.395319,0.515015,-0.470337,0.597717,1.000504,-0.150881,0.040040,-29.758144,-99.143967,0.299077
1649282384.501156,1649282384.527360,73.000000,0.000000,4215.641113,4233.333496,4225.897461,4236.282227,4241.538574,4234.615234,4236.282227,4258.717773,4248.077148,4259.615234,4229.358887,4214.102539,4214.102539,4222.563965,3633.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.508978,1649282384.535186,74.000000,0.000000,4224.743652,4231.922852,4230.897461,4238.077148,4240.256348,4240.000000,4233.333496,4261.025879,4250.897461,4256.410156,4224.743652,4214.358887,4229.358887,4222.563965,3628.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649282384.516799,1649282384.542912,75.000000,0.000000,4230.769043,4229.358887,4238.589844,4232.307617,4247.436035,4247.179688,4222.948730,4263.077148,4253.077148,4257.820313,4240.384766,4226.794922,4233.077148,4235.512695,3295.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
